site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Colon,Male,tie,,,2,0.30000001,0.0200934567037842,0.017600132,0.022586782
Colon,Male,tie,,,2,0.34999999,0.0220698553350609,0.019331995,0.024807716
Colon,Male,tie,,,2,0.40000001,0.0237954847745956,0.02084462,0.026746349
Colon,Male,tie,,,2,0.44999999,0.0253092104715943,0.022171937,0.028446484
Colon,Male,tie,,,2,0.5,0.0266423642914534,0.023341294,0.029943433
Colon,Male,tie,,,2,0.55000001,0.0278204572995245,0.024374971,0.031265944
Colon,Male,tie,,,2,0.60000002,0.0288644683634123,0.025291286,0.032437652
Colon,Male,tie,,,2,0.64999998,0.029791806012438,0.026105443,0.033478167
Colon,Male,tie,,,2,0.69999999,0.0306170420987536,0.026830178,0.034403905
Colon,Male,tie,,,2,0.75,0.0313524628778455,0.027476227,0.035228699
Colon,Male,tie,,,2,0.80000001,0.032008587174784,0.028052785,0.035964392
Colon,Male,tie,,,2,0.85000002,0.0325957228516514,0.028568868,0.036622576
Colon,Male,tie,,,2,0.89999998,0.0331234779725717,0.029032884,0.037214071
Colon,Male,tie,,,2,0.94999999,0.0335997407841722,0.029451737,0.037747744
Colon,Male,tie,,,2,1.0,0.034031004356342,0.029831106,0.038230903
Colon,Male,tie,,,2,1.05,0.0344094157782253,0.030164283,0.038654547
Colon,Male,tie,,,2,1.1,0.0347524824641365,0.030466428,0.039038539
Colon,Male,tie,,,2,1.15,0.0350640207548467,0.030740879,0.039387163
Colon,Male,tie,,,2,1.2,0.0353472621405965,0.030990465,0.039704058
Colon,Male,tie,,,2,1.25,0.0356049538644141,0.03121759,0.039992318
Colon,Male,tie,,,2,1.3,0.0358394485533944,0.031424314,0.040254585
Colon,Male,tie,,,2,1.35,0.0360527697845994,0.031612404,0.040493138
Colon,Male,tie,,,2,1.4,0.0362466654977796,0.031783391,0.040709939
Colon,Male,tie,,,2,1.45,0.0364226558111163,0.031938609,0.040906701
Colon,Male,tie,,,2,1.5,0.0365820646497973,0.032079212,0.041084915
Colon,Male,tie,,,2,1.55,0.0367258382042868,0.032206032,0.041245647
Colon,Male,tie,,,2,1.6,0.036854368311943,0.032319408,0.041389327
Colon,Male,tie,,,2,1.65,0.036968029689813,0.032419674,0.041516386
Colon,Male,tie,,,2,1.7,0.03706724806886,0.0325072,0.041627295
Colon,Male,tie,,,2,1.75,0.037152485081745,0.032582395,0.041722577
Colon,Male,tie,,,2,1.8,0.0372242294249296,0.032645687,0.041802771
Colon,Male,tie,,,2,1.85,0.0372829873487643,0.032697525,0.041868448
Colon,Male,tie,,,2,1.9,0.0373292753045039,0.032738365,0.041920185
Colon,Male,tie,,,2,1.95,0.0373636150736591,0.032768663,0.041958567
Colon,Male,tie,,,2,2.0,0.0373865281770881,0.03278888,0.041984174
Colon,Male,tie,,,2,2.05,0.0373830497201069,0.032786082,0.041980017
Colon,Male,tie,,,2,2.0999999,0.0373692115575967,0.032774143,0.041964281
Colon,Male,tie,,,2,2.1500001,0.0373455271413307,0.032753516,0.041937541
Colon,Male,tie,,,2,2.2,0.0373124983068732,0.032724645,0.041900352
Colon,Male,tie,,,2,2.25,0.0372706131238641,0.032687962,0.041853268
Colon,Male,tie,,,2,2.3,0.0372203451978037,0.032643881,0.041796807
Colon,Male,tie,,,2,2.3499999,0.0371621527767936,0.032592814,0.041731492
Colon,Male,tie,,,2,2.4000001,0.037096478026713,0.032535147,0.041657809
Colon,Male,tie,,,2,2.45,0.0370237810231807,0.032471284,0.041576277
Colon,Male,tie,,,2,2.5,0.0369445683745266,0.032401677,0.041487459
Colon,Male,tie,,,2,2.55,0.0368593185607388,0.032326743,0.041391894
Colon,Male,tie,,,2,2.5999999,0.0367684736755149,0.032246873,0.041290075
Colon,Male,tie,,,2,2.6500001,0.0366724421368431,0.032162428,0.041182458
Colon,Male,tie,,,2,2.7,0.0365716034092613,0.032073736,0.04106947
Colon,Male,tie,,,2,2.75,0.0364663078392454,0.031981114,0.040951502
Colon,Male,tie,,,2,2.8,0.0363568808001436,0.031884842,0.040828921
Colon,Male,tie,,,2,2.8499999,0.0362436243591696,0.03178519,0.04070206
Colon,Male,tie,,,2,2.9000001,0.0361268186259384,0.031682402,0.040571235
Colon,Male,tie,,,2,2.95,0.0360067257325713,0.031576712,0.040436741
Colon,Male,tie,,,2,3.0,0.0358835880652827,0.031468328,0.040298846
Colon,Male,tie,,,2,3.05,0.0357420225455377,0.031343952,0.040140092
Colon,Male,tie,,,2,3.0999999,0.0355979979108091,0.0312174,0.039978597
Colon,Male,tie,,,2,3.1500001,0.0354517125834986,0.031088844,0.03981458
Colon,Male,tie,,,2,3.2,0.0353033536942204,0.030958453,0.039648253
Colon,Male,tie,,,2,3.25,0.0351530939107677,0.030826377,0.039479811
Colon,Male,tie,,,2,3.3,0.0350010951465919,0.030692758,0.039309431
Colon,Male,tie,,,2,3.3499999,0.0348475087174362,0.030557731,0.039137285
Colon,Male,tie,,,2,3.4000001,0.0346924753762396,0.030421419,0.03896353
Colon,Male,tie,,,2,3.45,0.0345361289897198,0.030283943,0.038788315
Colon,Male,tie,,,2,3.5,0.0343785927557441,0.030145407,0.038611777
Colon,Male,tie,,,2,3.55,0.0342199827547219,0.030005917,0.038434047
Colon,Male,tie,,,2,3.5999999,0.0340604077657388,0.029865569,0.038255248
Colon,Male,tie,,,2,3.6500001,0.0338999690075964,0.029724451,0.038075488
Colon,Male,tie,,,2,3.7,0.0337387636709353,0.029582648,0.037894879
Colon,Male,tie,,,2,3.75,0.0335768807586362,0.029440239,0.037713524
Colon,Male,tie,,,2,3.8,0.033414404540254,0.029297302,0.03753151
Colon,Male,tie,,,2,3.8499999,0.0332514141563728,0.0291539,0.037348926
Colon,Male,tie,,,2,3.9000001,0.0330879831779173,0.029010104,0.037165862
Colon,Male,tie,,,2,3.95,0.0329241830395343,0.028865976,0.036982391
Colon,Male,tie,,,2,4.0,0.0327600786540249,0.028721571,0.036798585
Colon,Male,tie,,,2,4.0500002,0.0325804317492056,0.028563693,0.03659717
Colon,Male,tie,,,2,4.0999999,0.0324007898679564,0.02840581,0.03639577
Colon,Male,tie,,,2,4.1500001,0.0322212036881921,0.028247965,0.036194444
Colon,Male,tie,,,2,4.1999998,0.0320417274344812,0.028090207,0.035993248
Colon,Male,tie,,,2,4.25,0.031862405386003,0.027932575,0.035792235
Colon,Male,tie,,,2,4.3000002,0.0316832840527274,0.027775109,0.035591457
Colon,Male,tie,,,2,4.3499999,0.0315044072109378,0.027617849,0.035390966
Colon,Male,tie,,,2,4.4000001,0.0313258109606932,0.027460828,0.035190795
Colon,Male,tie,,,2,4.4499998,0.031147535815611,0.027304079,0.034990992
Colon,Male,tie,,,2,4.5,0.030969613223425,0.027147632,0.034791593
Colon,Male,tie,,,2,4.5500002,0.0307920776095961,0.026991518,0.034592636
Colon,Male,tie,,,2,4.5999999,0.0306149613861367,0.026835764,0.03439416
Colon,Male,tie,,,2,4.6500001,0.0304382900184326,0.026680393,0.034196187
Colon,Male,tie,,,2,4.6999998,0.0302620939482827,0.026525432,0.033998754
Colon,Male,tie,,,2,4.75,0.0300863952189452,0.026370902,0.033801887
Colon,Male,tie,,,2,4.8000002,0.0299112193448625,0.026216824,0.033605617
Colon,Male,tie,,,2,4.8499999,0.0297365903381759,0.026063219,0.033409961
Colon,Male,tie,,,2,4.9000001,0.0295625258192119,0.025910104,0.033214945
Colon,Male,tie,,,2,4.9499998,0.0293890487397218,0.025757499,0.033020597
Colon,Male,tie,,,2,5.0,0.029216174177777,0.025605418,0.03282693
Corpus_and_uterus,Female,ADb,,,0,0.0,0.0,0.0,0.0
Corpus_and_uterus,Female,ADb,,,0,0.050000001,15.4428331951722,14.904046,15.98162
Corpus_and_uterus,Female,ADb,,,0,0.1,30.0025423853996,28.980257,31.024828
Corpus_and_uterus,Female,ADb,,,0,0.15000001,43.30827124059211,41.856194,44.760349
Corpus_and_uterus,Female,ADb,,,0,0.2,55.52002909916895,53.681576,57.358482
Corpus_and_uterus,Female,ADb,,,0,0.25,66.78504704343355,64.596092,68.973999
Corpus_and_uterus,Female,ADb,,,0,0.30000001,77.22360899831793,74.714424,79.732796
Corpus_and_uterus,Female,ADb,,,0,0.34999999,86.93360933246785,84.13015,89.737068
Corpus_and_uterus,Female,ADb,,,0,0.40000001,95.99569737997489,92.920509,99.070885
Corpus_and_uterus,Female,ADb,,,0,0.44999999,104.4771897747804,101.15007,107.80431
Corpus_and_uterus,Female,ADb,,,0,0.5,112.4350255642783,108.87352,115.99653
Corpus_and_uterus,Female,ADb,,,0,0.55000001,119.9178761294575,116.13764,123.69811
Corpus_and_uterus,Female,ADb,,,0,0.60000002,126.9677695379192,122.98286,130.95268
Corpus_and_uterus,Female,ADb,,,0,0.64999998,133.6212960332073,129.44441,137.79817
Corpus_and_uterus,Female,ADb,,,0,0.69999999,139.9105800592359,135.55327,144.2679
Corpus_and_uterus,Female,ADb,,,0,0.75,145.8639701587359,141.33672,150.39122
Corpus_and_uterus,Female,ADb,,,0,0.80000001,151.5066571416844,146.81909,156.19421
Corpus_and_uterus,Female,ADb,,,0,0.85000002,156.8611374098926,152.02209,161.70018
Corpus_and_uterus,Female,ADb,,,0,0.89999998,161.9475873215779,156.96521,166.92996
Corpus_and_uterus,Female,ADb,,,0,0.94999999,166.7841576091788,161.66597,171.90234
Corpus_and_uterus,Female,ADb,,,0,1.0,171.3872227716126,166.1402,176.63425
Corpus_and_uterus,Female,ADb,,,0,1.05,175.7531029790525,170.38428,181.12193
Corpus_and_uterus,Female,ADb,,,0,1.1,179.9131777588494,174.4286,185.39775
Corpus_and_uterus,Female,ADb,,,0,1.15,183.8798946052463,178.2852,189.47459
Corpus_and_uterus,Female,ADb,,,0,1.2,187.6647021478634,181.96516,193.36423
Corpus_and_uterus,Female,ADb,,,0,1.25,191.278087409029,185.47865,197.07751
Corpus_and_uterus,Female,ADb,,,0,1.3,194.7297377576531,188.83504,200.62444
Corpus_and_uterus,Female,ADb,,,0,1.35,198.0285969383002,192.04298,204.01421
Corpus_and_uterus,Female,ADb,,,0,1.4,201.1829172237675,195.11049,207.25534
Corpus_and_uterus,Female,ADb,,,0,1.45,204.2003784509133,198.045,210.35576
Corpus_and_uterus,Female,ADb,,,0,1.5,207.0880847984769,200.85338,213.32278
Corpus_and_uterus,Female,ADb,,,0,1.55,209.8525468458821,203.54198,216.16312
Corpus_and_uterus,Female,ADb,,,0,1.6,212.4980076204773,206.11487,218.88113
Corpus_and_uterus,Female,ADb,,,0,1.65,215.0272099546558,208.57475,221.47968
Corpus_and_uterus,Female,ADb,,,0,1.7,217.443054110457,210.92441,223.9617
Corpus_and_uterus,Female,ADb,,,0,1.75,219.7485479856663,213.16676,226.33034
Corpus_and_uterus,Female,ADb,,,0,1.8,221.9468079944944,215.30484,228.58878
Corpus_and_uterus,Female,ADb,,,0,1.85,224.0410072013328,217.34174,230.74028
Corpus_and_uterus,Female,ADb,,,0,1.9,226.0343336577229,219.28052,232.78815
Corpus_and_uterus,Female,ADb,,,0,1.95,227.9300016361204,221.12434,234.73567
Corpus_and_uterus,Female,ADb,,,0,2.0,229.7311944387443,222.87627,236.58612
Corpus_and_uterus,Female,ADb,,,0,2.05,231.4154709975429,224.51447,238.31648
Corpus_and_uterus,Female,ADb,,,0,2.0999999,233.0113183742432,226.06665,239.95599
Corpus_and_uterus,Female,ADb,,,0,2.1500001,234.5218421008563,227.53583,241.50786
Corpus_and_uterus,Female,ADb,,,0,2.2,235.9500648078237,228.92496,242.97517
Corpus_and_uterus,Female,ADb,,,0,2.25,237.2989628147262,230.23691,244.36102
Corpus_and_uterus,Female,ADb,,,0,2.3,238.5714318162278,231.4745,245.66835
Corpus_and_uterus,Female,ADb,,,0,2.3499999,239.7702904385206,232.6405,246.90009
Corpus_and_uterus,Female,ADb,,,0,2.4000001,240.898582277992,233.73784,248.05933
Corpus_and_uterus,Female,ADb,,,0,2.45,241.9603096808639,234.7704,249.15022
Corpus_and_uterus,Female,ADb,,,0,2.5,242.9594711217738,235.7421,250.17685
Corpus_and_uterus,Female,ADb,,,0,2.55,243.8997742426794,236.65651,251.14304
Corpus_and_uterus,Female,ADb,,,0,2.5999999,244.784664560549,237.51701,252.05231
Corpus_and_uterus,Female,ADb,,,0,2.6500001,245.6173504281282,238.32671,252.90799
Corpus_and_uterus,Female,ADb,,,0,2.7,246.4008066486868,239.0885,253.71312
Corpus_and_uterus,Female,ADb,,,0,2.75,247.1378158328771,239.80507,254.47055
Corpus_and_uterus,Female,ADb,,,0,2.8,247.8309683051915,240.47897,255.18297
Corpus_and_uterus,Female,ADb,,,0,2.8499999,248.4826808246409,241.11253,255.85283
Corpus_and_uterus,Female,ADb,,,0,2.9000001,249.0952127806103,241.70795,256.48248
Corpus_and_uterus,Female,ADb,,,0,2.95,249.6706669169297,242.26727,257.07407
Corpus_and_uterus,Female,ADb,,,0,3.0,250.2110180203564,242.79243,257.62961
Corpus_and_uterus,Female,ADb,,,0,3.05,250.6890511953076,243.25691,258.12119
Corpus_and_uterus,Female,ADb,,,0,3.0999999,251.1355457721993,243.69069,258.58041
Corpus_and_uterus,Female,ADb,,,0,3.1500001,251.5521323083377,244.09535,259.00891
Corpus_and_uterus,Female,ADb,,,0,3.2,251.9403340813837,244.47237,259.40829
Corpus_and_uterus,Female,ADb,,,0,3.25,252.3015862959645,244.82315,259.78003
Corpus_and_uterus,Female,ADb,,,0,3.3,252.6372347109949,245.14899,260.12549
Corpus_and_uterus,Female,ADb,,,0,3.3499999,252.948543863733,245.45114,260.44595
Corpus_and_uterus,Female,ADb,,,0,3.4000001,253.2367040664415,245.73074,260.74268
Corpus_and_uterus,Female,ADb,,,0,3.45,253.502831248881,245.98889,261.01678
Corpus_and_uterus,Female,ADb,,,0,3.5,253.7479800129873,246.22661,261.26935
Corpus_and_uterus,Female,ADb,,,0,3.55,253.9731424772469,246.44487,261.50143
Corpus_and_uterus,Female,ADb,,,0,3.5999999,254.1792538078188,246.64456,261.71393
Corpus_and_uterus,Female,ADb,,,0,3.6500001,254.3671968629262,246.82657,261.90781
Corpus_and_uterus,Female,ADb,,,0,3.7,254.5378021992992,246.9917,262.08392
Corpus_and_uterus,Female,ADb,,,0,3.75,254.6918566851444,247.1407,262.24301
Corpus_and_uterus,Female,ADb,,,0,3.8,254.8301028350423,247.27431,262.38589
Corpus_and_uterus,Female,ADb,,,0,3.8499999,254.9532425296961,247.39319,262.51331
Corpus_and_uterus,Female,ADb,,,0,3.9000001,255.0619400792598,247.49802,262.62585
Corpus_and_uterus,Female,ADb,,,0,3.95,255.1568226117445,247.58939,262.72427
Corpus_and_uterus,Female,ADb,,,0,4.0,255.2384853996816,247.66788,262.80908
Corpus_and_uterus,Female,ADb,,,0,4.0500002,255.2759144467715,247.70328,262.84854
Corpus_and_uterus,Female,ADb,,,0,4.0999999,255.3013104680142,247.72694,262.87567
Corpus_and_uterus,Female,ADb,,,0,4.1500001,255.3151834919284,247.7394,262.89096
Corpus_and_uterus,Female,ADb,,,0,4.1999998,255.3180165526765,247.74109,262.89493
Corpus_and_uterus,Female,ADb,,,0,4.25,255.3102683336872,247.73248,262.88806
Corpus_and_uterus,Female,ADb,,,0,4.3000002,255.2923741709582,247.71397,262.87076
Corpus_and_uterus,Female,ADb,,,0,4.3499999,255.2647479293155,247.686,262.84351
Corpus_and_uterus,Female,ADb,,,0,4.4000001,255.2277820452109,247.64893,262.80664
Corpus_and_uterus,Female,ADb,,,0,4.4499998,255.1818507777646,247.6031,262.76059
Corpus_and_uterus,Female,ADb,,,0,4.5,255.1273085124258,247.5489,262.70572
Corpus_and_uterus,Female,ADb,,,0,4.5500002,255.0644936473133,247.48665,262.64233
Corpus_and_uterus,Female,ADb,,,0,4.5999999,254.993728602922,247.41664,262.57083
Corpus_and_uterus,Female,ADb,,,0,4.6500001,254.9153183490004,247.33919,262.49146
Corpus_and_uterus,Female,ADb,,,0,4.6999998,254.8295561594733,247.25456,262.40454
Corpus_and_uterus,Female,ADb,,,0,4.75,254.7367184390881,247.16306,262.31039
Corpus_and_uterus,Female,ADb,,,0,4.8000002,254.6370710184896,247.06491,262.20923
Corpus_and_uterus,Female,ADb,,,0,4.8499999,254.5308676930327,246.96037,262.10135
Corpus_and_uterus,Female,ADb,,,0,4.9000001,254.4183475490577,246.84969,261.987
Corpus_and_uterus,Female,ADb,,,0,4.9499998,254.2997428210044,246.73308,261.86642
Corpus_and_uterus,Female,ADb,,,0,5.0,254.1752708970328,246.61075,261.73981
Corpus_and_uterus,Female,ADb,,,1,0.0,0.0,0.0,0.0
Corpus_and_uterus,Female,ADb,,,1,0.050000001,11.91570492182238,11.46761,12.3638
Corpus_and_uterus,Female,ADb,,,1,0.1,23.22501430109941,22.36883,24.081198
Corpus_and_uterus,Female,ADb,,,1,0.15000001,33.6304103205085,32.406292,34.85453
Corpus_and_uterus,Female,ADb,,,1,0.2,43.2382961618359,41.679356,44.797237
Corpus_and_uterus,Female,ADb,,,1,0.25,52.15034498298533,50.284424,54.016266
Corpus_and_uterus,Female,ADb,,,1,0.30000001,60.45081857256247,58.301769,62.599869
Corpus_and_uterus,Female,ADb,,,1,0.34999999,68.20893974475959,65.797501,70.620384
Corpus_and_uterus,Female,ADb,,,1,0.40000001,75.48216332624574,72.826569,78.137756
Corpus_and_uterus,Female,ADb,,,1,0.44999999,82.31874977790812,79.435211,85.202286
Corpus_and_uterus,Female,ADb,,,1,0.5,88.75975298297459,85.662773,91.856735
Corpus_and_uterus,Female,ADb,,,1,0.55000001,94.84044570066716,91.543091,98.137802
Corpus_and_uterus,Female,ADb,,,1,0.60000002,100.5914314083259,97.105545,104.07732
Corpus_and_uterus,Female,ADb,,,1,0.64999998,106.0394709767573,102.37585,109.7031
Corpus_and_uterus,Female,ADb,,,1,0.69999999,111.2081581127082,107.37665,115.03967
Corpus_and_uterus,Female,ADb,,,1,0.75,116.1183922103335,112.12806,120.10873
Corpus_and_uterus,Female,ADb,,,1,0.80000001,120.788813120169,116.648,124.92963
Corpus_and_uterus,Female,ADb,,,1,0.85000002,125.2361244518495,120.95254,129.51971
Corpus_and_uterus,Female,ADb,,,1,0.89999998,129.4753554021005,125.05614,133.89456
Corpus_and_uterus,Female,ADb,,,1,0.94999999,133.5200660001824,128.97186,138.06827
Corpus_and_uterus,Female,ADb,,,1,1.0,137.3825214748551,132.71152,142.05353
Corpus_and_uterus,Female,ADb,,,1,1.05,141.0650234995165,136.27728,145.85275
Corpus_and_uterus,Female,ADb,,,1,1.1,144.5862382076792,139.68718,149.48529
Corpus_and_uterus,Female,ADb,,,1,1.15,147.9555456276909,142.95024,152.96085
Corpus_and_uterus,Female,ADb,,,1,1.2,151.1815985758944,146.07481,156.28838
Corpus_and_uterus,Female,ADb,,,1,1.25,154.2723391993929,149.06854,159.47614
Corpus_and_uterus,Female,ADb,,,1,1.3,157.2351238005045,151.93854,162.53171
Corpus_and_uterus,Female,ADb,,,1,1.35,160.0767594549214,154.69135,165.46217
Corpus_and_uterus,Female,ADb,,,1,1.4,162.8035384810805,157.33305,168.27403
Corpus_and_uterus,Female,ADb,,,1,1.45,165.4213321071082,159.86931,170.97336
Corpus_and_uterus,Female,ADb,,,1,1.5,167.9355797736295,162.30539,173.56578
Corpus_and_uterus,Female,ADb,,,1,1.55,170.3512693218726,164.64607,176.05646
Corpus_and_uterus,Female,ADb,,,1,1.6,172.6715158695006,166.89439,178.44864
Corpus_and_uterus,Female,ADb,,,1,1.65,174.8981925200927,169.05215,180.74423
Corpus_and_uterus,Female,ADb,,,1,1.7,177.033325804464,171.12129,182.94536
Corpus_and_uterus,Female,ADb,,,1,1.75,179.0790525869728,173.10387,185.05423
Corpus_and_uterus,Female,ADb,,,1,1.8,181.0376227586567,175.00208,187.07318
Corpus_and_uterus,Female,ADb,,,1,1.85,182.9113548618415,176.81813,189.00458
Corpus_and_uterus,Female,ADb,,,1,1.9,184.7025999349922,178.55431,190.85089
Corpus_and_uterus,Female,ADb,,,1,1.95,186.4137523969638,180.21292,192.61459
Corpus_and_uterus,Female,ADb,,,1,2.0,188.0471991756917,181.79628,194.29813
Corpus_and_uterus,Female,ADb,,,1,2.05,189.5925511963512,183.29434,195.89076
Corpus_and_uterus,Female,ADb,,,1,2.0999999,191.0647688111091,184.72156,197.40799
Corpus_and_uterus,Female,ADb,,,1,2.1500001,192.4662210528642,186.08023,198.85222
Corpus_and_uterus,Female,ADb,,,1,2.2,193.7992226219239,187.37259,200.22586
Corpus_and_uterus,Female,ADb,,,1,2.25,195.0660675438774,188.60086,201.53128
Corpus_and_uterus,Female,ADb,,,1,2.3,196.2689969488454,189.7672,202.7708
Corpus_and_uterus,Female,ADb,,,1,2.3499999,197.410201831045,190.87375,203.94666
Corpus_and_uterus,Female,ADb,,,1,2.4000001,198.492086188951,191.92281,205.06137
Corpus_and_uterus,Female,ADb,,,1,2.45,199.5179072034493,192.91754,206.11827
Corpus_and_uterus,Female,ADb,,,1,2.5,200.4909417810305,193.86113,207.12074
Corpus_and_uterus,Female,ADb,,,1,2.55,201.4142328224664,194.75652,208.07195
Corpus_and_uterus,Female,ADb,,,1,2.5999999,202.2906126315641,195.60643,208.97479
Corpus_and_uterus,Female,ADb,,,1,2.6500001,203.1227233385977,196.41344,209.83202
Corpus_and_uterus,Female,ADb,,,1,2.7,203.9130163811612,197.17992,210.64612
Corpus_and_uterus,Female,ADb,,,1,2.75,204.6637901404355,197.90808,211.41951
Corpus_and_uterus,Female,ADb,,,1,2.8,205.3771865425561,198.60001,212.15437
Corpus_and_uterus,Female,ADb,,,1,2.8499999,206.0552067269389,199.25764,212.85277
Corpus_and_uterus,Female,ADb,,,1,2.9000001,206.6997246630573,199.8828,213.51665
Corpus_and_uterus,Female,ADb,,,1,2.95,207.3124847496215,200.47716,214.14781
Corpus_and_uterus,Female,ADb,,,1,3.0,207.8951291639517,201.04233,214.74792
Corpus_and_uterus,Female,ADb,,,1,3.05,208.4335161598468,201.56462,215.30241
Corpus_and_uterus,Female,ADb,,,1,3.0999999,208.9446901376964,202.06052,215.82887
Corpus_and_uterus,Female,ADb,,,1,3.1500001,209.4300102934286,202.53134,216.32867
Corpus_and_uterus,Female,ADb,,,1,3.2,209.8907459911906,202.97833,216.80316
Corpus_and_uterus,Female,ADb,,,1,3.25,210.3280965039587,203.40263,217.25356
Corpus_and_uterus,Female,ADb,,,1,3.3,210.7431870390306,203.80534,217.68103
Corpus_and_uterus,Female,ADb,,,1,3.3499999,211.1370760850985,204.1875,218.08665
Corpus_and_uterus,Female,ADb,,,1,3.4000001,211.5107617307532,204.55006,218.47147
Corpus_and_uterus,Female,ADb,,,1,3.45,211.8651788616979,204.89394,218.83643
Corpus_and_uterus,Female,ADb,,,1,3.5,212.2012137478342,205.21997,219.18246
Corpus_and_uterus,Female,ADb,,,1,3.55,212.5197004298728,205.52898,219.51042
Corpus_and_uterus,Female,ADb,,,1,3.5999999,212.8214258811115,205.82173,219.82112
Corpus_and_uterus,Female,ADb,,,1,3.6500001,213.1071344155235,206.09895,220.11531
Corpus_and_uterus,Female,ADb,,,1,3.7,213.3775251689342,206.36131,220.39374
Corpus_and_uterus,Female,ADb,,,1,3.75,213.6332629118391,206.60945,220.65707
Corpus_and_uterus,Female,ADb,,,1,3.8,213.8749749783394,206.84398,220.90598
Corpus_and_uterus,Female,ADb,,,1,3.8499999,214.1032549395464,207.06548,221.14102
Corpus_and_uterus,Female,ADb,,,1,3.9000001,214.3186657113022,207.27449,221.36284
Corpus_and_uterus,Female,ADb,,,1,3.95,214.521737467648,207.47153,221.57195
Corpus_and_uterus,Female,ADb,,,1,4.0,214.7129756222047,207.65709,221.76886
Corpus_and_uterus,Female,ADb,,,1,4.0500002,214.8755109211362,207.81485,221.93617
Corpus_and_uterus,Female,ADb,,,1,4.0999999,215.0271245786441,207.96201,222.09224
Corpus_and_uterus,Female,ADb,,,1,4.1500001,215.1682526103187,208.099,222.23752
Corpus_and_uterus,Female,ADb,,,1,4.1999998,215.2993035482741,208.2262,222.37241
