site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Rectum,Female,tde,,,1,4.5500002,0.0526047669126951,0.052256521,0.052953016
Rectum,Female,tde,,,1,4.5999999,0.0526477349835916,0.052299563,0.052995905
Rectum,Female,tde,,,1,4.6500001,0.0526880117055443,0.052339911,0.053036112
Rectum,Female,tde,,,1,4.6999998,0.0527256906395537,0.052377652,0.053073727
Rectum,Female,tde,,,1,4.75,0.0527608630555785,0.052412882,0.053108841
Rectum,Female,tde,,,1,4.8000002,0.0527936155300095,0.052445687,0.053141546
Rectum,Female,tde,,,1,4.8499999,0.0528240312933547,0.052476145,0.053171914
Rectum,Female,tde,,,1,4.9000001,0.0528521911535553,0.052504342,0.05320004
Rectum,Female,tde,,,1,4.9499998,0.052878171667843,0.052530356,0.05322599
Rectum,Female,tde,,,1,5.0,0.0529020474355515,0.052554253,0.053249843
Rectum,Female,tde,,,2,0.0,0.0,0.0,0.0
Rectum,Female,tde,,,2,0.050000001,-0.0034278607955107,-0.0035106766,-0.003345045
Rectum,Female,tde,,,2,0.1,-0.0076321898873058,-0.0077558067,-0.0075085731
Rectum,Female,tde,,,2,0.15000001,-0.0110054008327939,-0.01115325,-0.010857552
Rectum,Female,tde,,,2,0.2,-0.0136651187415017,-0.01382806,-0.013502178
Rectum,Female,tde,,,2,0.25,-0.0157559341199593,-0.015928645,-0.015583224
Rectum,Female,tde,,,2,0.30000001,-0.0173946108889513,-0.017574023,-0.017215198
Rectum,Female,tde,,,2,0.34999999,-0.0186711573779511,-0.018855626,-0.018486688
Rectum,Female,tde,,,2,0.40000001,-0.0196549533748856,-0.01984375,-0.019466156
Rectum,Female,tde,,,2,0.44999999,-0.0204000015548184,-0.020592986,-0.020207018
Rectum,Female,tde,,,2,0.5,-0.0209488340481698,-0.021146221,-0.020751446
Rectum,Female,tde,,,2,0.55000001,-0.0213353288576046,-0.021537537,-0.021133121
Rectum,Female,tde,,,2,0.60000002,-0.0215867543134343,-0.021794284,-0.021379225
Rectum,Female,tde,,,2,0.64999998,-0.0217252641098557,-0.021938628,-0.021511899
Rectum,Female,tde,,,2,0.69999999,-0.0217690076093738,-0.021988681,-0.021549335
Rectum,Female,tde,,,2,0.75,-0.0217329634783475,-0.021959355,-0.021506572
Rectum,Female,tde,,,2,0.80000001,-0.0216295761836197,-0.021863014,-0.02139614
Rectum,Female,tde,,,2,0.85000002,-0.0214692458057342,-0.021709975,-0.021228516
Rectum,Female,tde,,,2,0.89999998,-0.0212607103557693,-0.021508899,-0.021012522
Rectum,Female,tde,,,2,0.94999999,-0.0210115602270224,-0.021267299,-0.020755822
Rectum,Female,tde,,,2,1.0,-0.0207287641502139,-0.020992091,-0.020465437
Rectum,Female,tde,,,2,1.05,-0.020409624305431,-0.020680429,-0.020138819
Rectum,Female,tde,,,2,1.1,-0.020067731353226,-0.020345962,-0.0197895
Rectum,Female,tde,,,2,1.15,-0.0197071153367651,-0.019992685,-0.019421546
Rectum,Female,tde,,,2,1.2,-0.019331134003544,-0.01962393,-0.019038338
Rectum,Female,tde,,,2,1.25,-0.0189426033935597,-0.019242492,-0.018642714
Rectum,Female,tde,,,2,1.3,-0.0185438900528816,-0.018850723,-0.018237056
Rectum,Female,tde,,,2,1.35,-0.0181369923231578,-0.01845061,-0.017823374
Rectum,Female,tde,,,2,1.4,-0.0177236066965239,-0.018043838,-0.017403373
Rectum,Female,tde,,,2,1.45,-0.0173051722315885,-0.017631844,-0.0169785
Rectum,Female,tde,,,2,1.5,-0.016882920105923,-0.01721585,-0.016549991
Rectum,Female,tde,,,2,1.55,-0.0164579007415901,-0.016796904,-0.016118897
Rectum,Female,tde,,,2,1.6,-0.0160310147590849,-0.016375909,-0.015686121
Rectum,Female,tde,,,2,1.65,-0.0156030064400134,-0.015953604,-0.01525241
Rectum,Female,tde,,,2,1.7,-0.0151743323777887,-0.015530444,-0.014818221
Rectum,Female,tde,,,2,1.75,-0.0147453617009505,-0.015106794,-0.014383929
Rectum,Female,tde,,,2,1.8,-0.0143164532497268,-0.014683012,-0.013949895
Rectum,Female,tde,,,2,1.85,-0.0138879539585226,-0.01425944,-0.013516468
Rectum,Female,tde,,,2,1.9,-0.0134601984777286,-0.013836412,-0.013083985
Rectum,Female,tde,,,2,1.95,-0.0130334996904613,-0.013414241,-0.012652759
Rectum,Female,tde,,,2,2.0,-0.0126081553966055,-0.012993224,-0.012223086
Rectum,Female,tde,,,2,2.05,-0.012177770735554,-0.012566828,-0.011788714
Rectum,Female,tde,,,2,2.0999999,-0.011749558007957,-0.012142403,-0.011356713
Rectum,Female,tde,,,2,2.1500001,-0.0113237481953563,-0.011720181,-0.010927316
Rectum,Female,tde,,,2,2.2,-0.0109005584600525,-0.011300382,-0.010500735
Rectum,Female,tde,,,2,2.25,-0.0104801806149282,-0.010883201,-0.01007716
Rectum,Female,tde,,,2,2.3,-0.0100627900682651,-0.010468815,-0.0096567646
Rectum,Female,tde,,,2,2.3499999,-0.0096485447041241,-0.010057386,-0.0092397034
Rectum,Female,tde,,,2,2.4000001,-0.0092375839139388,-0.0096490569,-0.0088261114
Rectum,Female,tde,,,2,2.45,-0.0088300374377268,-0.0092439596,-0.0084161153
Rectum,Female,tde,,,2,2.5,-0.0084260146349485,-0.0088422084,-0.0080098212
Rectum,Female,tde,,,2,2.55,-0.0080256154913893,-0.0084439069,-0.007607324
Rectum,Female,tde,,,2,2.5999999,-0.0076289616841168,-0.0080491835,-0.0072087399
Rectum,Female,tde,,,2,2.6500001,-0.0072361820131354,-0.0076581738,-0.0068141902
Rectum,Female,tde,,,2,2.7,-0.0068473898354045,-0.0072709997,-0.0064237798
Rectum,Female,tde,,,2,2.75,-0.0064626734908846,-0.0068877558,-0.006037591
Rectum,Female,tde,,,2,2.8,-0.0060821061467682,-0.0065085222,-0.0056556901
Rectum,Female,tde,,,2,2.8499999,-0.0057057459656352,-0.0061333636,-0.0052781282
Rectum,Female,tde,,,2,2.9000001,-0.005333636144823,-0.0057623298,-0.0049049426
Rectum,Female,tde,,,2,2.95,-0.0049658135814757,-0.0053954632,-0.004536164
Rectum,Female,tde,,,2,3.0,-0.0046022996256183,-0.0050327913,-0.0041718078
Rectum,Female,tde,,,2,3.05,-0.0042386095577194,-0.0046696737,-0.0038075454
Rectum,Female,tde,,,2,3.0999999,-0.0038795118779181,-0.0043110452,-0.0034479785
Rectum,Female,tde,,,2,3.1500001,-0.0035249994573923,-0.0039569037,-0.0030930953
Rectum,Female,tde,,,2,3.2,-0.0031750641617981,-0.0036072461,-0.0027428824
Rectum,Female,tde,,,2,3.25,-0.0028296874724258,-0.0032620581,-0.0023973167
Rectum,Female,tde,,,2,3.3,-0.002488847945668,-0.0029213233,-0.0020563726
Rectum,Female,tde,,,2,3.3499999,-0.0021525201101511,-0.0025850199,-0.0017200202
Rectum,Female,tde,,,2,3.4000001,-0.0018206734252836,-0.0022531219,-0.001388225
Rectum,Female,tde,,,2,3.45,-0.0014932790593395,-0.0019256038,-0.0010609543
Rectum,Female,tde,,,2,3.5,-0.0011703008123458,-0.0016024333,-0.00073816831
Rectum,Female,tde,,,2,3.55,-0.0008517018365048,-0.0012835769,-0.00041982671
Rectum,Female,tde,,,2,3.5999999,-0.0005374433712755,-0.0009689994,-0.00010588736
Rectum,Female,tde,,,2,3.6500001,-0.0002274835667599,-0.00065866177,0.00020369465
Rectum,Female,tde,,,2,3.7,7.82163663817e-05,-0.00035252844,0.00050896115
Rectum,Female,tde,,,2,3.75,0.0003797007951975,-5.0557843e-05,0.00080995943
Rectum,Female,tde,,,2,3.8,0.0006770135285572,0.00024729109,0.001106736
Rectum,Female,tde,,,2,3.8499999,0.0009701991246791,0.00054106035,0.0013993379
Rectum,Female,tde,,,2,3.9000001,0.0012593040997318,0.00083079399,0.0016878142
Rectum,Female,tde,,,2,3.95,0.0015443712909795,0.0011165324,0.0019722101
Rectum,Female,tde,,,2,4.0,0.0018254480018139,0.0013983208,0.0022525752
Rectum,Female,tde,,,2,4.0500002,0.0021048009861212,0.0016785964,0.0025310055
Rectum,Female,tde,,,2,4.0999999,0.0023800229437314,0.001954776,0.00280527
Rectum,Female,tde,,,2,4.1500001,0.0026511702154055,0.0022269138,0.0030754267
Rectum,Female,tde,,,2,4.1999998,0.0029182885869684,0.0024950542,0.0033415232
Rectum,Female,tde,,,2,4.25,0.0031814339108303,0.0027592506,0.0036036172
Rectum,Female,tde,,,2,4.3000002,0.0034406541183964,0.0030195497,0.0038617584
Rectum,Female,tde,,,2,4.3499999,0.0036959969790476,0.0032759975,0.0041159964
Rectum,Female,tde,,,2,4.4000001,0.0039475171919445,0.0035286474,0.0043663871
Rectum,Female,tde,,,2,4.4499998,0.0041952593917162,0.0037775419,0.0046129767
Rectum,Female,tde,,,2,4.5,0.0044392773060597,0.0040227342,0.0048558204
Rectum,Female,tde,,,2,4.5500002,0.0046796170976134,0.0042642686,0.0050949659
Rectum,Female,tde,,,2,4.5999999,0.0049163245847599,0.0045021893,0.0053304597
Rectum,Female,tde,,,2,4.6500001,0.0051494518347856,0.0047365478,0.0055623557
Rectum,Female,tde,,,2,4.6999998,0.0053790414292184,0.0049673854,0.0057906974
Rectum,Female,tde,,,2,4.75,0.0056051442371421,0.005194752,0.0060155364
Rectum,Female,tde,,,2,4.8000002,0.0058278039916753,0.0054186899,0.0062369183
Rectum,Female,tde,,,2,4.8499999,0.0060470639965538,0.0056392411,0.0064548869
Rectum,Female,tde,,,2,4.9000001,0.0062629732437846,0.0058564548,0.006669492
Rectum,Female,tde,,,2,4.9499998,0.0064755718503897,0.0060703689,0.0068807746
Rectum,Female,tde,,,2,5.0,0.0066849075287784,0.0062810313,0.0070887837
Rectum,Female,tie,,,0,0.0,0.0,0.0,0.0
Rectum,Female,tie,,,0,0.050000001,-1.50656724935e-05,-0.00019889252,0.00016876118
Rectum,Female,tie,,,0,0.1,-0.0001124849875882,-0.00048572081,0.00026075085
Rectum,Female,tie,,,0,0.15000001,-0.0002637767945056,-0.00081802392,0.00029047034
Rectum,Female,tie,,,0,0.2,-0.000453587850493,-0.0011797004,0.00027252466
Rectum,Female,tie,,,0,0.25,-0.0006719587197299,-0.00156111,0.00021719256
Rectum,Female,tie,,,0,0.30000001,-0.0009119139363574,-0.0019558065,0.0001319786
Rectum,Female,tie,,,0,0.34999999,-0.0011683428969619,-0.0023592326,2.254679e-05
Rectum,Female,tie,,,0,0.40000001,-0.0014373871148786,-0.0027680583,-0.00010671579
Rectum,Female,tie,,,0,0.44999999,-0.0017160678331825,-0.0031797937,-0.00025234188
Rectum,Female,tie,,,0,0.5,-0.0020020475401601,-0.0035925491,-0.00041154589
Rectum,Female,tie,,,0,0.55000001,-0.0022934665646986,-0.0040048738,-0.00058205921
Rectum,Female,tie,,,0,0.60000002,-0.0025888299773933,-0.0044156467,-0.00076201349
Rectum,Female,tie,,,0,0.64999998,-0.0028869250626899,-0.0048239953,-0.00094985461
Rectum,Female,tie,,,0,0.69999999,-0.0031867622742306,-0.005229244,-0.0011442805
Rectum,Female,tie,,,0,0.75,-0.0034875276670465,-0.0056308652,-0.0013441903
Rectum,Female,tie,,,0,0.80000001,-0.0037885496314853,-0.0060284506,-0.0015486488
Rectum,Female,tie,,,0,0.85000002,-0.0040892716924815,-0.0064216871,-0.0017568565
Rectum,Female,tie,,,0,0.89999998,-0.004389231122312,-0.0068103359,-0.0019681265
Rectum,Female,tie,,,0,0.94999999,-0.0046880867357297,-0.0071942811,-0.0021818925
Rectum,Female,tie,,,0,1.0,-0.0049857648650775,-0.0075737373,-0.0023977922
Rectum,Female,tie,,,0,1.05,-0.00528233609049,-0.0079488819,-0.0026157903
Rectum,Female,tie,,,0,1.1,-0.0055777680654781,-0.0083200838,-0.0028354526
Rectum,Female,tie,,,0,1.15,-0.0058721087843475,-0.0086876033,-0.0030566147
Rectum,Female,tie,,,0,1.2,-0.0061654160559647,-0.0090516852,-0.003279147
Rectum,Female,tie,,,0,1.25,-0.0064577486658332,-0.0094125532,-0.0035029443
Rectum,Female,tie,,,0,1.3,-0.0067491689703915,-0.0097704148,-0.0037279231
Rectum,Female,tie,,,0,1.35,-0.0070397391500496,-0.010125462,-0.0039540166
Rectum,Female,tie,,,0,1.4,-0.0073295179895629,-0.010477867,-0.004181169
Rectum,Female,tie,,,0,1.45,-0.0076185649293629,-0.010827793,-0.004409337
Rectum,Female,tie,,,0,1.5,-0.0079069340067385,-0.011175384,-0.0046384842
Rectum,Female,tie,,,0,1.55,-0.0081946783454518,-0.011520776,-0.004868581
Rectum,Female,tie,,,0,1.6,-0.0084818478834367,-0.011864091,-0.0050996048
Rectum,Female,tie,,,0,1.65,-0.0087684870560097,-0.01220544,-0.0053315344
Rectum,Female,tie,,,0,1.7,-0.0090545562126141,-0.01254482,-0.0055642924
Rectum,Female,tie,,,0,1.75,-0.0093398014002752,-0.012881951,-0.0057976511
Rectum,Female,tie,,,0,1.8,-0.0096239540358454,-0.013216542,-0.0060313656
Rectum,Female,tie,,,0,1.85,-0.0099067641538842,-0.013548325,-0.0062652035
Rectum,Female,tie,,,0,1.9,-0.0101879974242539,-0.013877053,-0.0064989417
Rectum,Female,tie,,,0,1.95,-0.0104674389510864,-0.014202509,-0.0067323684
Rectum,Female,tie,,,0,2.0,-0.0107448870502246,-0.014524492,-0.0069652814
Rectum,Female,tie,,,0,2.05,-0.0110199678926187,-0.014842356,-0.0071975803
Rectum,Female,tie,,,0,2.0999999,-0.0112926743846459,-0.015156374,-0.0074289739
Rectum,Female,tie,,,0,2.1500001,-0.0115628506709904,-0.015466409,-0.0076592923
Rectum,Female,tie,,,0,2.2,-0.0118303499082905,-0.015772328,-0.0078883711
Rectum,Female,tie,,,0,2.25,-0.0120950413114515,-0.016074022,-0.0081160609
Rectum,Female,tie,,,0,2.3,-0.0123568043317658,-0.016371392,-0.0083422167
Rectum,Female,tie,,,0,2.3499999,-0.0126155293230195,-0.016664352,-0.0085667064
Rectum,Female,tie,,,0,2.4000001,-0.0128711181506493,-0.016952831,-0.0087894052
Rectum,Female,tie,,,0,2.45,-0.0131234787552596,-0.017236764,-0.0090101939
Rectum,Female,tie,,,0,2.5,-0.0133725319139578,-0.017516099,-0.0092289653
Rectum,Female,tie,,,0,2.55,-0.0136182086654396,-0.017790798,-0.0094456198
Rectum,Female,tie,,,0,2.5999999,-0.0138605170843741,-0.01806091,-0.0096601238
Rectum,Female,tie,,,0,2.6500001,-0.0140995402837394,-0.018326575,-0.0098725064
Rectum,Female,tie,,,0,2.7,-0.0143353597713642,-0.018587923,-0.010082797
Rectum,Female,tie,,,0,2.75,-0.0145680587212212,-0.018845087,-0.010291031
Rectum,Female,tie,,,0,2.8,-0.0147977173080544,-0.019098192,-0.010497242
Rectum,Female,tie,,,0,2.8499999,-0.0150244137887825,-0.019347362,-0.010701465
Rectum,Female,tie,,,0,2.9000001,-0.0152482255179205,-0.019592714,-0.010903738
Rectum,Female,tie,,,0,2.95,-0.0154692246651855,-0.019834358,-0.011104091
Rectum,Female,tie,,,0,3.0,-0.0156874846056634,-0.020072406,-0.011302563
Rectum,Female,tie,,,0,3.05,-0.0159026311858986,-0.02030617,-0.011499092
Rectum,Female,tie,,,0,3.0999999,-0.0161151557347825,-0.020536521,-0.011693791
Rectum,Female,tie,,,0,3.1500001,-0.0163251260047136,-0.020763557,-0.011886694
Rectum,Female,tie,,,0,3.2,-0.0165326047886529,-0.020987371,-0.012077839
Rectum,Female,tie,,,0,3.25,-0.0167376559578192,-0.021208053,-0.012267258
Rectum,Female,tie,,,0,3.3,-0.0169403404803879,-0.021425696,-0.012454986
Rectum,Female,tie,,,0,3.3499999,-0.0171407174676381,-0.021640379,-0.012641056
Rectum,Female,tie,,,0,3.4000001,-0.0173388451550392,-0.021852188,-0.012825503
Rectum,Female,tie,,,0,3.45,-0.0175347771777098,-0.022061197,-0.013008358
Rectum,Female,tie,,,0,3.5,-0.017728568283604,-0.022267485,-0.013189652
Rectum,Female,tie,,,0,3.55,-0.0179202705902314,-0.022471122,-0.013369418
Rectum,Female,tie,,,0,3.5999999,-0.0181099345813973,-0.022672182,-0.013547687
Rectum,Female,tie,,,0,3.6500001,-0.018297610044345,-0.022870732,-0.013724487
Rectum,Female,tie,,,0,3.7,-0.0184833425465136,-0.023066837,-0.013899848
Rectum,Female,tie,,,0,3.75,-0.0186671788511758,-0.023260558,-0.014073799
Rectum,Female,tie,,,0,3.8,-0.0188491633746789,-0.023451958,-0.014246369
Rectum,Female,tie,,,0,3.8499999,-0.019029339131479,-0.023641095,-0.014417583
Rectum,Female,tie,,,0,3.9000001,-0.0192077486253605,-0.023828026,-0.01458747
Rectum,Female,tie,,,0,3.95,-0.0193844304987862,-0.024012806,-0.014756056
Rectum,Female,tie,,,0,4.0,-0.0195594246797385,-0.024195485,-0.014923364
Rectum,Female,tie,,,0,4.0500002,-0.0197320889945088,-0.024375042,-0.015089136
Rectum,Female,tie,,,0,4.0999999,-0.0199031201814267,-0.024552582,-0.015253659
Rectum,Female,tie,,,0,4.1500001,-0.0200725573174604,-0.024728153,-0.015416962
Rectum,Female,tie,,,0,4.1999998,-0.0202404318666213,-0.024901798,-0.015579065
Rectum,Female,tie,,,0,4.25,-0.0204067806461617,-0.025073567,-0.015739994
Rectum,Female,tie,,,0,4.3000002,-0.0205716346188634,-0.025243502,-0.015899768
Rectum,Female,tie,,,0,4.3499999,-0.0207350237955459,-0.025411639,-0.016058408
Rectum,Female,tie,,,0,4.4000001,-0.0208969818797923,-0.025578028,-0.016215937
Rectum,Female,tie,,,0,4.4499998,-0.0210575354276992,-0.025742698,-0.016372373
Rectum,Female,tie,,,0,4.5,-0.0212167162376069,-0.025905693,-0.016527738
Rectum,Female,tie,,,0,4.5500002,-0.0213745506293282,-0.026067048,-0.016682053
Rectum,Female,tie,,,0,4.5999999,-0.0215310641253343,-0.026226798,-0.01683533
Rectum,Female,tie,,,0,4.6500001,-0.0216862858997374,-0.026384978,-0.016987594
Rectum,Female,tie,,,0,4.6999998,-0.0218402383884437,-0.026541619,-0.017138857
Rectum,Female,tie,,,0,4.75,-0.0219929491595898,-0.026696755,-0.017289143
Rectum,Female,tie,,,0,4.8000002,-0.022144440631642,-0.026850417,-0.017438464
Rectum,Female,tie,,,0,4.8499999,-0.0222947345553626,-0.027002633,-0.017586837
Rectum,Female,tie,,,0,4.9000001,-0.022443856285536,-0.027153432,-0.01773428
Rectum,Female,tie,,,0,4.9499998,-0.0225918247988565,-0.027302844,-0.017880805
Rectum,Female,tie,,,0,5.0,-0.0227386640943256,-0.027450897,-0.018026432
Rectum,Female,tie,,,1,0.0,0.0,0.0,0.0
Rectum,Female,tie,,,1,0.050000001,-0.0001293327990917,-0.00033894947,8.0283862e-05
Rectum,Female,tie,,,1,0.1,-0.000362244881087,-0.00078429899,5.9809252e-05
Rectum,Female,tie,,,1,0.15000001,-0.0006410559319941,-0.0012623369,-1.9774961e-05
Rectum,Female,tie,,,1,0.2,-0.0009473802949542,-0.0017548257,-0.00013993493
Rectum,Female,tie,,,1,0.25,-0.001271634912798,-0.002253351,-0.00028991888
Rectum,Female,tie,,,1,0.30000001,-0.0016079699047478,-0.0027532652,-0.00046267459
Rectum,Female,tie,,,1,0.34999999,-0.001952492209143,-0.00325175,-0.00065323431
Rectum,Female,tie,,,1,0.40000001,-0.0023024657349971,-0.0037470013,-0.00085793011
Rectum,Female,tie,,,1,0.44999999,-0.0026558920790707,-0.0042378237,-0.0010739606
Rectum,Female,tie,,,1,0.5,-0.0030112722221871,-0.004723412,-0.0012991324
Rectum,Female,tie,,,1,0.55000001,-0.0033674572937797,-0.0052032215,-0.0015316932
Rectum,Female,tie,,,1,0.60000002,-0.0037235535054964,-0.0056768856,-0.0017702214
Rectum,Female,tie,,,1,0.64999998,-0.0040788566441189,-0.0061441641,-0.002013549
Rectum,Female,tie,,,1,0.69999999,-0.0044328083955555,-0.0066049104,-0.0022607066
Rectum,Female,tie,,,1,0.75,-0.0047849611908743,-0.0070590414,-0.0025108811
Rectum,Female,tie,,,1,0.80000001,-0.0051349559153568,-0.0075065261,-0.0027633859
Rectum,Female,tie,,,1,0.85000002,-0.0054825034927295,-0.0079473685,-0.0030176386
Rectum,Female,tie,,,1,0.89999998,-0.0058273707521843,-0.0083816005,-0.0032731406
Rectum,Female,tie,,,1,0.94999999,-0.0061694237969925,-0.0088093486,-0.0035294993
Rectum,Female,tie,,,1,1.0,-0.0065088106074649,-0.0092310766,-0.0037865448
Rectum,Female,tie,,,1,1.05,-0.0068455191425062,-0.0096469251,-0.0040441137
Rectum,Female,tie,,,1,1.1,-0.007179967807195,-0.010057715,-0.0043022214
Rectum,Female,tie,,,1,1.15,-0.0075123494477872,-0.010463865,-0.0045608343
Rectum,Female,tie,,,1,1.2,-0.0078428459437492,-0.010865754,-0.004819938
Rectum,Female,tie,,,1,1.25,-0.0081716221814198,-0.011263719,-0.0050795255
Rectum,Female,tie,,,1,1.3,-0.0084988321467559,-0.011658065,-0.0053395992
Rectum,Female,tie,,,1,1.35,-0.0088246172488579,-0.012049067,-0.0056001679
Rectum,Female,tie,,,1,1.4,-0.0091491047769945,-0.012436966,-0.0058612428
Rectum,Female,tie,,,1,1.45,-0.0094724141197891,-0.012821989,-0.0061228392
Rectum,Female,tie,,,1,1.5,-0.0097946513543756,-0.013204332,-0.0063849716
Rectum,Female,tie,,,1,1.55,-0.0101159154006928,-0.013584173,-0.0066476576
Rectum,Female,tie,,,1,1.6,-0.0104362964111667,-0.013961678,-0.0069109141
Rectum,Female,tie,,,1,1.65,-0.0107558739569049,-0.014336991,-0.0071747568
Rectum,Female,tie,,,1,1.7,-0.0110746266262036,-0.014710123,-0.0074391309
Rectum,Female,tie,,,1,1.75,-0.0113922833909358,-0.015080773,-0.0077037937
Rectum,Female,tie,,,1,1.8,-0.0117085558661167,-0.015448624,-0.0079684872
Rectum,Female,tie,,,1,1.85,-0.0120231767631537,-0.015813388,-0.0082329651
Rectum,Female,tie,,,1,1.9,-0.0123358963457195,-0.016174799,-0.0084969932
Rectum,Female,tie,,,1,1.95,-0.0126464864761803,-0.016532622,-0.0087603508
Rectum,Female,tie,,,1,2.0,-0.012954733556624,-0.016886642,-0.0090228254
Rectum,Female,tie,,,1,2.05,-0.0132599479634832,-0.017235959,-0.0092839366
Rectum,Female,tie,,,1,2.0999999,-0.0135624215237994,-0.017581085,-0.0095437579
Rectum,Female,tie,,,1,2.1500001,-0.0138619906292512,-0.017921863,-0.009802117
Rectum,Female,tie,,,1,2.2,-0.014158501244946,-0.018258158,-0.010058844
Rectum,Female,tie,,,1,2.25,-0.0144518166932965,-0.018589849,-0.010313785
Rectum,Female,tie,,,1,2.3,-0.0147418111807981,-0.01891683,-0.010566792
Rectum,Female,tie,,,1,2.3499999,-0.015028370528426,-0.01923901,-0.01081773
Rectum,Female,tie,,,1,2.4000001,-0.0153113928440427,-0.019556314,-0.011066472
Rectum,Female,tie,,,1,2.45,-0.0155907825065105,-0.019868668,-0.011312897
Rectum,Female,tie,,,1,2.5,-0.0158664576610509,-0.020176018,-0.011556897
Rectum,Female,tie,,,1,2.55,-0.0161383474371787,-0.020478323,-0.011798371
Rectum,Female,tie,,,1,2.5999999,-0.0164064671917189,-0.02077564,-0.012037293
Rectum,Female,tie,,,1,2.6500001,-0.0166709160526593,-0.021068122,-0.012273709
Rectum,Female,tie,,,1,2.7,-0.0169317905916777,-0.021355914,-0.012507667
Rectum,Female,tie,,,1,2.75,-0.0171891884682929,-0.021639163,-0.012739213
Rectum,Female,tie,,,1,2.8,-0.0174432033563579,-0.021918008,-0.0129684
Rectum,Female,tie,,,1,2.8499999,-0.0176939262181534,-0.022192581,-0.013195273
Rectum,Female,tie,,,1,2.9000001,-0.0179414464955659,-0.022463011,-0.013419881
Rectum,Female,tie,,,1,2.95,-0.0181858474341757,-0.022729423,-0.013642272
Rectum,Female,tie,,,1,3.0,-0.018427213203239,-0.022991935,-0.013862492
Rectum,Female,tie,,,1,3.05,-0.018664876253676,-0.02324966,-0.014080093
Rectum,Female,tie,,,1,3.0999999,-0.0188996438497407,-0.023503689,-0.014295599
Rectum,Female,tie,,,1,3.1500001,-0.0191315928806427,-0.023754131,-0.014509055
Rectum,Female,tie,,,1,3.2,-0.0193607945018084,-0.024001088,-0.0147205
Rectum,Female,tie,,,1,3.25,-0.0195873208333932,-0.024244659,-0.014929983
Rectum,Female,tie,,,1,3.3,-0.0198112405877735,-0.024484938,-0.015137543
Rectum,Female,tie,,,1,3.3499999,-0.0200326202477901,-0.024722019,-0.015343222
Rectum,Female,tie,,,1,3.4000001,-0.0202515251707659,-0.024955988,-0.015547062
Rectum,Female,tie,,,1,3.45,-0.0204680154910848,-0.02518693,-0.015749101
Rectum,Female,tie,,,1,3.5,-0.0206821524482577,-0.025414927,-0.015949378
Rectum,Female,tie,,,1,3.55,-0.0208939942651351,-0.025640057,-0.016147932
Rectum,Female,tie,,,1,3.5999999,-0.0211035972615757,-0.025862398,-0.016344797
Rectum,Female,tie,,,1,3.6500001,-0.0213110169012456,-0.026082024,-0.016540011
Rectum,Female,tie,,,1,3.7,-0.0215163039074562,-0.026299,-0.016733607
Rectum,Female,tie,,,1,3.75,-0.02171951025727,-0.0265134,-0.016925622
Rectum,Female,tie,,,1,3.8,-0.0219206852738649,-0.026725285,-0.017116087
Rectum,Female,tie,,,1,3.8499999,-0.0221198766778658,-0.026934719,-0.017305033
Rectum,Female,tie,,,1,3.9000001,-0.0223171315788807,-0.027141767,-0.017492495
Rectum,Female,tie,,,1,3.95,-0.0225124927763059,-0.027346484,-0.017678503
Rectum,Female,tie,,,1,4.0,-0.0227060044546968,-0.027548926,-0.017863082
Rectum,Female,tie,,,1,4.0500002,-0.0228967267232841,-0.027747884,-0.018045569
Rectum,Female,tie,,,1,4.0999999,-0.0230856644559681,-0.02794466,-0.01822667
Rectum,Female,tie,,,1,4.1500001,-0.0232728607228465,-0.028139306,-0.018406415
Rectum,Female,tie,,,1,4.1999998,-0.0234583501631325,-0.02833187,-0.018584831
Rectum,Female,tie,,,1,4.25,-0.0236421733131011,-0.028522404,-0.018761942
Rectum,Female,tie,,,1,4.3000002,-0.0238243642252607,-0.028710952,-0.018937776
Rectum,Female,tie,,,1,4.3499999,-0.0240049558866009,-0.028897559,-0.019112354
Rectum,Female,tie,,,1,4.4000001,-0.0241839853550996,-0.029082267,-0.019285703
Rectum,Female,tie,,,1,4.4499998,-0.0243614817793798,-0.029265119,-0.019457845
Rectum,Female,tie,,,1,4.5,-0.0245374800958804,-0.029446157,-0.019628804
Rectum,Female,tie,,,1,4.5500002,-0.0247120091785369,-0.029625418,-0.019798601
Rectum,Female,tie,,,1,4.5999999,-0.0248850970143079,-0.029802939,-0.019967254
Rectum,Female,tie,,,1,4.6500001,-0.0250567756251642,-0.02997876,-0.020134792
Rectum,Female,tie,,,1,4.6999998,-0.0252270695784314,-0.030152913,-0.020301227
Rectum,Female,tie,,,1,4.75,-0.0253960091165293,-0.030325435,-0.020466583
Rectum,Female,tie,,,1,4.8000002,-0.0255636187848436,-0.030496359,-0.020630879
Rectum,Female,tie,,,1,4.8499999,-0.025729922389234,-0.030665714,-0.020794131
Rectum,Female,tie,,,1,4.9000001,-0.0258949477241477,-0.030833537,-0.02095636
Rectum,Female,tie,,,1,4.9499998,-0.0260587155271968,-0.03099985,-0.021117579
Rectum,Female,tie,,,1,5.0,-0.0262212520957699,-0.031164691,-0.021277813
Rectum,Female,tie,,,2,0.0,0.0,0.0,0.0
Rectum,Female,tie,,,2,0.050000001,0.0007982818747804,0.00048700193,0.0011095618
Rectum,Female,tie,,,2,0.1,0.001665293126136,0.00098722021,0.0023433662
