site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Colon,Female,tie,,,0,0.25,0.0092327837539423,0.008403616,0.010061951
Colon,Female,tie,,,0,0.30000001,0.0104331974997368,0.009494137,0.011372258
Colon,Female,tie,,,0,0.34999999,0.0115084143562202,0.010469924,0.012546905
Colon,Female,tie,,,0,0.40000001,0.0124789167141158,0.011349688,0.013608146
Colon,Female,tie,,,0,0.44999999,0.0133605944430456,0.012147966,0.014573223
Colon,Female,tie,,,0,0.5,0.0141660232261244,0.012876273,0.015455773
Colon,Female,tie,,,0,0.55000001,0.0149053210244408,0.013543887,0.016266754
Colon,Female,tie,,,0,0.60000002,0.0155867484402138,0.01415839,0.017015107
Colon,Female,tie,,,0,0.64999998,0.0162171340400798,0.014726053,0.017708214
Colon,Female,tie,,,0,0.69999999,0.0168021882361635,0.015252127,0.01835225
Colon,Female,tie,,,0,0.75,0.0173467360003364,0.01574105,0.018952422
Colon,Female,tie,,,0,0.80000001,0.0178552500137195,0.016196933,0.019513568
Colon,Female,tie,,,0,0.85000002,0.0183320346864936,0.016623722,0.020040348
Colon,Female,tie,,,0,0.89999998,0.0187807094449699,0.017024737,0.020536682
Colon,Female,tie,,,0,0.94999999,0.0192043025630591,0.017402757,0.021005848
Colon,Female,tie,,,0,1.0,0.019605364902334,0.017760124,0.021450605
Colon,Female,tie,,,0,1.05,0.0199824212038074,0.01809543,0.021869412
Colon,Female,tie,,,0,1.1,0.0203408932522562,0.018413702,0.022268085
Colon,Female,tie,,,0,1.15,0.0206823808422675,0.018716412,0.022648349
Colon,Female,tie,,,0,1.2,0.0210082710702571,0.019004833,0.023011709
Colon,Female,tie,,,0,1.25,0.0213197674969674,0.019280072,0.023359463
Colon,Female,tie,,,0,1.3,0.0216179245170312,0.019543102,0.023692748
Colon,Female,tie,,,0,1.35,0.0219036683526911,0.019794773,0.024012564
Colon,Female,tie,,,0,1.4,0.0221778143849105,0.020035837,0.024319792
Colon,Female,tie,,,0,1.45,0.0224410707334461,0.020266948,0.024615195
Colon,Female,tie,,,0,1.5,0.0226938566780775,0.020488497,0.024899216
Colon,Female,tie,,,0,1.55,0.0229364318880582,0.020700738,0.025172126
Colon,Female,tie,,,0,1.6,0.0231690618329702,0.020903924,0.0254342
Colon,Female,tie,,,0,1.65,0.0233920163681674,0.021098314,0.02568572
Colon,Female,tie,,,0,1.7,0.0236055709347202,0.021284167,0.025926976
Colon,Female,tie,,,0,1.75,0.0238100001898087,0.021461746,0.026158255
Colon,Female,tie,,,0,1.8,0.024005579923766,0.02163131,0.02637985
Colon,Female,tie,,,0,1.85,0.0241925840665498,0.021793116,0.026592052
Colon,Female,tie,,,0,1.9,0.0243712823440803,0.021947417,0.026795147
Colon,Female,tie,,,0,1.95,0.0245419424694798,0.022094466,0.026989419
Colon,Female,tie,,,0,2.0,0.0247048260323232,0.022234505,0.027175147
Colon,Female,tie,,,0,2.05,0.0248557813315387,0.022363637,0.027347926
Colon,Female,tie,,,0,2.0999999,0.0249994654129602,0.022486227,0.027512705
Colon,Female,tie,,,0,2.1500001,0.0251361278126469,0.022602506,0.027669748
Colon,Female,tie,,,0,2.2,0.0252660099286641,0.022712702,0.027819319
Colon,Female,tie,,,0,2.25,0.0253893487726683,0.022817029,0.027961668
Colon,Female,tie,,,0,2.3,0.0255063742323223,0.022915702,0.028097045
Colon,Female,tie,,,0,2.3499999,0.0256173155746419,0.023008933,0.028225698
Colon,Female,tie,,,0,2.4000001,0.025722438972145,0.023096962,0.028347915
Colon,Female,tie,,,0,2.45,0.0258220141992342,0.023180036,0.028463991
Colon,Female,tie,,,0,2.5,0.0259162957900742,0.023258386,0.028574204
Colon,Female,tie,,,0,2.55,0.0260055222160553,0.023332229,0.028678814
Colon,Female,tie,,,0,2.5999999,0.0260899176113284,0.023401769,0.028778067
Colon,Female,tie,,,0,2.6500001,0.0261696932400073,0.023467196,0.02887219
Colon,Female,tie,,,0,2.7,0.0262450469933014,0.02352869,0.028961403
Colon,Female,tie,,,0,2.75,0.0263161665768607,0.023586422,0.029045912
Colon,Female,tie,,,0,2.8,0.0263832287939032,0.023640551,0.029125907
Colon,Female,tie,,,0,2.8499999,0.0264464006896417,0.023691228,0.029201575
Colon,Female,tie,,,0,2.9000001,0.0265058405141581,0.023738595,0.029273085
Colon,Female,tie,,,0,2.95,0.0265616972361217,0.02378279,0.029340606
Colon,Female,tie,,,0,3.0,0.0266141128190776,0.023823937,0.029404288
Colon,Female,tie,,,0,3.05,0.0266584770137983,0.023857698,0.029459257
Colon,Female,tie,,,0,3.0999999,0.0266996834682096,0.023888666,0.029510699
Colon,Female,tie,,,0,3.1500001,0.0267378542287511,0.023916956,0.029558752
Colon,Female,tie,,,0,3.2,0.0267731047474259,0.02394267,0.029603539
Colon,Female,tie,,,0,3.25,0.0268055453578979,0.023965908,0.029645184
Colon,Female,tie,,,0,3.3,0.0268352808888351,0.023986762,0.0296838
Colon,Female,tie,,,0,3.3499999,0.0268624111812853,0.024005324,0.029719498
Colon,Female,tie,,,0,3.4000001,0.0268870315038603,0.024021678,0.029752385
Colon,Female,tie,,,0,3.45,0.0269092323763508,0.024035906,0.029782558
Colon,Female,tie,,,0,3.5,0.026929100534142,0.024048086,0.029810114
Colon,Female,tie,,,0,3.55,0.0269467186890837,0.024058294,0.029835144
Colon,Female,tie,,,0,3.5999999,0.0269621658775301,0.024066597,0.029857734
Colon,Female,tie,,,0,3.6500001,0.026975517728103,0.024073066,0.02987797
Colon,Female,tie,,,0,3.7,0.0269868464115781,0.024077764,0.02989593
Colon,Female,tie,,,0,3.75,0.0269962212035879,0.024080751,0.029911691
Colon,Female,tie,,,0,3.8,0.0270037083893693,0.024082091,0.029925326
Colon,Female,tie,,,0,3.8499999,0.0270093714900979,0.024081837,0.029936906
Colon,Female,tie,,,0,3.9000001,0.0270132714247227,0.024080046,0.029946497
Colon,Female,tie,,,0,3.95,0.0270154665817934,0.024076767,0.029954165
Colon,Female,tie,,,0,4.0,0.0270160130595374,0.024072053,0.029959973
Colon,Female,tie,,,0,4.0500002,0.0270100438699061,0.02406132,0.029958768
Colon,Female,tie,,,0,4.0999999,0.027002565112446,0.024049276,0.029955855
Colon,Female,tie,,,0,4.1500001,0.0269936265192298,0.024035966,0.029951287
Colon,Female,tie,,,0,4.1999998,0.0269832762021934,0.024021432,0.02994512
Colon,Female,tie,,,0,4.25,0.0269715600683788,0.024005715,0.029937405
Colon,Female,tie,,,0,4.3000002,0.0269585225664091,0.023988856,0.029928189
Colon,Female,tie,,,0,4.3499999,0.0269442065311369,0.023970891,0.029917521
Colon,Female,tie,,,0,4.4000001,0.0269286527964401,0.023951858,0.029905448
Colon,Female,tie,,,0,4.4499998,0.0269119012548462,0.023931792,0.029892011
Colon,Female,tie,,,0,4.5,0.0268939897428745,0.023910725,0.029877253
Colon,Female,tie,,,0,4.5500002,0.0268749551968566,0.023888692,0.029861217
Colon,Female,tie,,,0,4.5999999,0.0268548332843923,0.023865724,0.029843941
Colon,Female,tie,,,0,4.6500001,0.0268336578394778,0.02384185,0.029825464
Colon,Female,tie,,,0,4.6999998,0.0268114622866087,0.023817101,0.029805822
Colon,Female,tie,,,0,4.75,0.026788278079441,0.023791505,0.029785052
Colon,Female,tie,,,0,4.8000002,0.0267641362079612,0.023765087,0.029763186
Colon,Female,tie,,,0,4.8499999,0.0267390666518086,0.023737876,0.029740257
Colon,Female,tie,,,0,4.9000001,0.0267130976666533,0.023709895,0.029716302
Colon,Female,tie,,,0,4.9499998,0.0266862575215431,0.023681169,0.029691346
Colon,Female,tie,,,0,5.0,0.026658572559072,0.023651725,0.02966542
Colon,Female,tie,,,1,0.0,0.0,0.0,0.0
Colon,Female,tie,,,1,0.050000001,0.0015268515573253,0.0013300665,0.0017236366
Colon,Female,tie,,,1,0.1,0.0027963580379699,0.0024353734,0.0031573428
Colon,Female,tie,,,1,0.15000001,0.0039177076392708,0.0034106327,0.0044247825
Colon,Female,tie,,,1,0.2,0.0049297866809525,0.0042898888,0.0055696843
Colon,Female,tie,,,1,0.25,0.0058550440251018,0.0050928523,0.006617236
Colon,Female,tie,,,1,0.30000001,0.0067084175546692,0.0058326595,0.0075841756
Colon,Female,tie,,,1,0.34999999,0.0075006582142158,0.0065187756,0.008482541
Colon,Female,tie,,,1,0.40000001,0.0082399096794122,0.0071583753,0.0093214437
Colon,Female,tie,,,1,0.44999999,0.0089325640094956,0.0077570919,0.010108036
Colon,Female,tie,,,1,0.5,0.00958377844865,0.008319471,0.010848085
Colon,Female,tie,,,1,0.55000001,0.0101978001079295,0.0088492585,0.011546342
Colon,Female,tie,,,1,0.60000002,0.0107781875832335,0.0093495911,0.012206784
Colon,Female,tie,,,1,0.64999998,0.011327963494802,0.0098231323,0.012832795
Colon,Female,tie,,,1,0.69999999,0.0118497278360597,0.010272174,0.013427282
Colon,Female,tie,,,1,0.75,0.0123457411136855,0.010698708,0.013992774
Colon,Female,tie,,,1,0.80000001,0.0128182824654574,0.011104737,0.014531828
Colon,Female,tie,,,1,0.85000002,0.0132697571314791,0.011492367,0.015047147
Colon,Female,tie,,,1,0.89999998,0.0137022281829378,0.011863404,0.015541052
Colon,Female,tie,,,1,0.94999999,0.0141174445335279,0.012219379,0.016015509
Colon,Female,tie,,,1,1.0,0.0145168962894925,0.012561596,0.016472196
Colon,Female,tie,,,1,1.05,0.0149008862312374,0.012890311,0.016911462
Colon,Female,tie,,,1,1.1,0.0152714532082815,0.013207317,0.017335588
Colon,Female,tie,,,1,1.15,0.0156295566832056,0.013513455,0.017745659
Colon,Female,tie,,,1,1.2,0.015976037120803,0.013809459,0.018142615
Colon,Female,tie,,,1,1.25,0.0163116282679951,0.014095971,0.018527284
Colon,Female,tie,,,1,1.3,0.016636978647025,0.014373561,0.018900396
Colon,Female,tie,,,1,1.35,0.0169526618474209,0.01464273,0.019262593
Colon,Female,tie,,,1,1.4,0.0172591850526938,0.014903923,0.019614447
Colon,Female,tie,,,1,1.45,0.0175569867007759,0.015157522,0.019956451
Colon,Female,tie,,,1,1.5,0.0178462528694665,0.015403695,0.02028881
Colon,Female,tie,,,1,1.55,0.0181270342464671,0.015642494,0.020611575
Colon,Female,tie,,,1,1.6,0.0183994029515394,0.015873985,0.02092482
Colon,Female,tie,,,1,1.65,0.0186634498497094,0.016098257,0.021228643
Colon,Female,tie,,,1,1.7,0.0189192855684703,0.016315406,0.021523165
Colon,Female,tie,,,1,1.75,0.0191670324986688,0.016525546,0.021808518
Colon,Female,tie,,,1,1.8,0.0194068265810323,0.0167288,0.022084855
Colon,Female,tie,,,1,1.85,0.0196388132180902,0.016925294,0.022352332
Colon,Female,tie,,,1,1.9,0.0198631438300055,0.017115168,0.022611119
Colon,Female,tie,,,1,1.95,0.0200799780673873,0.017298562,0.022861395
Colon,Female,tie,,,1,2.0,0.0202894781364298,0.01747562,0.023103338
Colon,Female,tie,,,1,2.05,0.0204904119643093,0.017645249,0.023335576
Colon,Female,tie,,,1,2.0999999,0.0206843258460749,0.017808819,0.023559833
Colon,Female,tie,,,1,2.1500001,0.0208713926008721,0.017966483,0.023776302
Colon,Female,tie,,,1,2.2,0.0210517830575714,0.018118391,0.023985175
Colon,Female,tie,,,1,2.25,0.0212256707296365,0.018264694,0.024186647
Colon,Female,tie,,,1,2.3,0.0213932276323329,0.018405546,0.024380909
Colon,Female,tie,,,1,2.3499999,0.0215546306991744,0.018541098,0.024568165
Colon,Female,tie,,,1,2.4000001,0.0217101001833706,0.018671542,0.024748657
Colon,Female,tie,,,1,2.45,0.0218598649489314,0.018797079,0.02492265
Colon,Female,tie,,,1,2.5,0.0220041441675261,0.0189179,0.025090389
Colon,Female,tie,,,1,2.55,0.0221431449943222,0.019034181,0.025252109
Colon,Female,tie,,,1,2.5999999,0.0222770640595382,0.019146092,0.025408035
Colon,Female,tie,,,1,2.6500001,0.0224060887511986,0.0192538,0.025558377
Colon,Female,tie,,,1,2.7,0.0225303954042895,0.019357454,0.025703337
Colon,Female,tie,,,1,2.75,0.0226501535698769,0.019457202,0.025843104
Colon,Female,tie,,,1,2.8,0.0227655240672977,0.019553185,0.025977865
Colon,Female,tie,,,1,2.8499999,0.0228766601066097,0.019645531,0.02610779
Colon,Female,tie,,,1,2.9000001,0.0229837082488234,0.01973437,0.026233047
Colon,Female,tie,,,1,2.95,0.0230868068097216,0.019819822,0.026353791
Colon,Female,tie,,,1,3.0,0.0231860893170054,0.019902,0.026470179
Colon,Female,tie,,,1,3.05,0.0232799247262326,0.019979453,0.026580395
Colon,Female,tie,,,1,3.0999999,0.0233701827701966,0.020053839,0.026686525
Colon,Female,tie,,,1,3.1500001,0.0234569806853312,0.020125261,0.0267887
Colon,Female,tie,,,1,3.2,0.023540429437065,0.020193812,0.026887046
Colon,Female,tie,,,1,3.25,0.0236206364806076,0.020259587,0.026981687
Colon,Female,tie,,,1,3.3,0.0236977043492503,0.020322671,0.027072737
Colon,Female,tie,,,1,3.3499999,0.0237717313189593,0.020383153,0.027160309
Colon,Female,tie,,,1,3.4000001,0.0238428119671513,0.020441113,0.02724451
Colon,Female,tie,,,1,3.45,0.0239110360431413,0.020496627,0.027325444
Colon,Female,tie,,,1,3.5,0.0239764906996767,0.020549772,0.027403209
Colon,Female,tie,,,1,3.55,0.0240392593096775,0.020600619,0.0274779
Colon,Female,tie,,,1,3.5999999,0.0240994219865459,0.020649236,0.027549608
Colon,Female,tie,,,1,3.6500001,0.024157056016732,0.02069569,0.027618421
Colon,Female,tie,,,1,3.7,0.0242122349262326,0.020740045,0.027684424
Colon,Female,tie,,,1,3.75,0.0242650302733695,0.020782363,0.027747698
Colon,Female,tie,,,1,3.8,0.0243155106736423,0.020822702,0.02780832
Colon,Female,tie,,,1,3.8499999,0.0243637422082629,0.020861119,0.027866365
Colon,Female,tie,,,1,3.9000001,0.0244097887588885,0.02089767,0.027921908
Colon,Female,tie,,,1,3.95,0.0244537112531392,0.020932404,0.027975019
Colon,Female,tie,,,1,4.0,0.0244955690883912,0.020965377,0.028025761
Colon,Female,tie,,,1,4.0500002,0.0245334455827395,0.020994879,0.028072013
Colon,Female,tie,,,1,4.0999999,0.0245693665463282,0.021022713,0.028116021
Colon,Female,tie,,,1,4.1500001,0.0246033862355516,0.021048922,0.028157851
Colon,Female,tie,,,1,4.1999998,0.0246355557333015,0.021073552,0.028197559
Colon,Female,tie,,,1,4.25,0.0246659256277681,0.021096647,0.028235205
Colon,Female,tie,,,1,4.3000002,0.0246945438972342,0.021118246,0.028270843
Colon,Female,tie,,,1,4.3499999,0.0247214569782088,0.021138391,0.028304523
Colon,Female,tie,,,1,4.4000001,0.024746710528961,0.021157119,0.028336301
Colon,Female,tie,,,1,4.4499998,0.0247703477374612,0.02117447,0.028366227
Colon,Female,tie,,,1,4.5,0.0247924113117728,0.021190478,0.028394345
Colon,Female,tie,,,1,4.5500002,0.0248129419219906,0.021205178,0.028420705
Colon,Female,tie,,,1,4.5999999,0.0248319789979295,0.021218605,0.028445352
Colon,Female,tie,,,1,4.6500001,0.024849561260799,0.021230793,0.028468329
Colon,Female,tie,,,1,4.6999998,0.0248657255371096,0.021241771,0.028489681
Colon,Female,tie,,,1,4.75,0.0248805081494474,0.021251572,0.028509445
Colon,Female,tie,,,1,4.8000002,0.0248939438488158,0.021260224,0.028527664
Colon,Female,tie,,,1,4.8499999,0.0249060663780881,0.021267759,0.028544374
Colon,Female,tie,,,1,4.9000001,0.0249169088021181,0.021274202,0.028559616
Colon,Female,tie,,,1,4.9499998,0.024926502768046,0.021279583,0.028573424
Colon,Female,tie,,,1,5.0,0.0249348793712158,0.021283925,0.028585834
Colon,Female,tie,,,2,0.0,0.0,0.0,0.0
Colon,Female,tie,,,2,0.050000001,0.0055712346680896,0.0049461387,0.0061963308
Colon,Female,tie,,,2,0.1,0.0104081653083316,0.0092340354,0.011582295
Colon,Female,tie,,,2,0.15000001,0.0143840451483082,0.01275964,0.01600845
Colon,Female,tie,,,2,0.2,0.0176849092606289,0.015688453,0.019681364
Colon,Female,tie,,,2,0.25,0.020457797600291,0.018150497,0.022765098
Colon,Female,tie,,,2,0.30000001,0.0228115066101127,0.020241804,0.025381209
Colon,Female,tie,,,2,0.34999999,0.0248271191109622,0.022033907,0.02762033
Colon,Female,tie,,,2,0.40000001,0.0265661219102522,0.023581054,0.029551189
Colon,Female,tie,,,2,0.44999999,0.0280759683080757,0.024925124,0.031226814
Colon,Female,tie,,,2,0.5,0.0293938871835897,0.026098985,0.032688789
Colon,Female,tie,,,2,0.55000001,0.0305495066964832,0.027128814,0.0339702
Colon,Female,tie,,,2,0.60000002,0.0315667133083605,0.028035721,0.035097707
Colon,Female,tie,,,2,0.64999998,0.0324649836299423,0.028836936,0.03609303
Colon,Female,tie,,,2,0.69999999,0.0332603647173166,0.029546659,0.036974072
Colon,Female,tie,,,2,0.75,0.0339662038559744,0.03017671,0.037755698
Colon,Female,tie,,,2,0.80000001,0.0345942633811765,0.030737516,0.038451012
Colon,Female,tie,,,2,0.85000002,0.0351551590864911,0.031238496,0.039071824
Colon,Female,tie,,,2,0.89999998,0.0356576825278846,0.031687453,0.03962791
Colon,Female,tie,,,2,0.94999999,0.036109113590491,0.032090858,0.040127367
Colon,Female,tie,,,2,1.0,0.0365155282722822,0.032454107,0.04057695
Colon,Female,tie,,,2,1.05,0.0368695424762872,0.032770779,0.040968306
Colon,Female,tie,,,2,1.1,0.0371878202670812,0.033055544,0.041320097
Colon,Female,tie,,,2,1.15,0.0374740894112713,0.03331171,0.041636467
Colon,Female,tie,,,2,1.2,0.03773155358915,0.03354213,0.041920979
Colon,Female,tie,,,2,1.25,0.037962977661936,0.033749264,0.04217669
Colon,Female,tie,,,2,1.3,0.0381707648325065,0.033935253,0.04240628
Colon,Female,tie,,,2,1.35,0.0383570132035383,0.034101959,0.042612068
Colon,Female,tie,,,2,1.4,0.0385235623677315,0.034251023,0.042796101
Colon,Female,tie,,,2,1.45,0.038672016660199,0.034383878,0.042960156
Colon,Female,tie,,,2,1.5,0.0388035703450778,0.034501582,0.043105558
Colon,Female,tie,,,2,1.55,0.0389191775858712,0.034604993,0.043233365
Colon,Female,tie,,,2,1.6,0.0390197463985332,0.034694914,0.04334458
Colon,Female,tie,,,2,1.65,0.0391061414648609,0.034772117,0.043440163
Colon,Female,tie,,,2,1.7,0.0391791859397325,0.034837343,0.043521028
Colon,Female,tie,,,2,1.75,0.0392396604967283,0.034891289,0.043588035
Colon,Female,tie,,,2,1.8,0.0392883056789113,0.03493461,0.043641999
Colon,Female,tie,,,2,1.85,0.0393258225427437,0.03496794,0.043683704
Colon,Female,tie,,,2,1.9,0.0393528739716623,0.034991875,0.043713875
Colon,Female,tie,,,2,1.95,0.0393700867956258,0.035006966,0.043733206
Colon,Female,tie,,,2,2.0,0.0393780528782721,0.035013754,0.043742351
Colon,Female,tie,,,2,2.05,0.039362917915564,0.03500006,0.043725774
Colon,Female,tie,,,2,2.0999999,0.0393396767008922,0.034979079,0.043700274
Colon,Female,tie,,,2,2.1500001,0.039308833718444,0.034951262,0.043666404
Colon,Female,tie,,,2,2.2,0.0392708648841138,0.034917042,0.043624688
Colon,Female,tie,,,2,2.25,0.0392262182288042,0.034876812,0.043575626
Colon,Female,tie,,,2,2.3,0.0391753159636005,0.034830958,0.043519672
Colon,Female,tie,,,2,2.3499999,0.0391185612719026,0.034779843,0.043457281
Colon,Female,tie,,,2,2.4000001,0.0390563729267592,0.034723837,0.043388907
Colon,Female,tie,,,2,2.45,0.0389891566573114,0.034663312,0.043315001
Colon,Female,tie,,,2,2.5,0.0389172845155117,0.034598593,0.043235976
Colon,Female,tie,,,2,2.55,0.0388410990438347,0.034529999,0.043152202
Colon,Female,tie,,,2,2.5999999,0.0387609157783888,0.034457803,0.043064028
Colon,Female,tie,,,2,2.6500001,0.0386770253290786,0.034382273,0.042971779
Colon,Female,tie,,,2,2.7,0.0385896972234522,0.034303643,0.042875748
Colon,Female,tie,,,2,2.75,0.0384991794990593,0.034222148,0.042776212
Colon,Female,tie,,,2,2.8,0.038405702077269,0.034137983,0.04267342
Colon,Female,tie,,,2,2.8499999,0.0383094779807283,0.034051351,0.042567607
Colon,Female,tie,,,2,2.9000001,0.0382107043050177,0.033962417,0.042458992
Colon,Female,tie,,,2,2.95,0.038109565420825,0.033871356,0.042347774
Colon,Female,tie,,,2,3.0,0.0380062313259639,0.033778317,0.042234145
Colon,Female,tie,,,2,3.05,0.0378861911815669,0.033670537,0.042101845
Colon,Female,tie,,,2,3.0999999,0.0377643878080709,0.033561166,0.041967608
Colon,Female,tie,,,2,3.1500001,0.0376409592366817,0.033450328,0.04183159
Colon,Female,tie,,,2,3.2,0.0375160358293328,0.033338141,0.041693933
Colon,Female,tie,,,2,3.25,0.0373897374854587,0.033224709,0.041554768
Colon,Female,tie,,,2,3.3,0.0372621766617989,0.033110134,0.041414216
Colon,Female,tie,,,2,3.3499999,0.0371334584005306,0.032994516,0.041272398
Colon,Female,tie,,,2,3.4000001,0.0370036802672671,0.032877941,0.041129421
Colon,Female,tie,,,2,3.45,0.036872935342269,0.03276049,0.040985379
Colon,Female,tie,,,2,3.5,0.0367413089739309,0.032642242,0.040840376
Colon,Female,tie,,,2,3.55,0.0366088816772115,0.032523267,0.040694494
Colon,Female,tie,,,2,3.5999999,0.0364757289091846,0.032403637,0.040547822
Colon,Female,tie,,,2,3.6500001,0.0363419207891237,0.032283414,0.040400427
Colon,Female,tie,,,2,3.7,0.0362075249840902,0.032162655,0.040252391
Colon,Female,tie,,,2,3.75,0.0360726031838086,0.032041423,0.040103782
Colon,Female,tie,,,2,3.8,0.0359372139295125,0.031919766,0.039954662
Colon,Female,tie,,,2,3.8499999,0.0358014122347821,0.031797733,0.039805092
Colon,Female,tie,,,2,3.9000001,0.0356652491727979,0.031675372,0.039655127
Colon,Female,tie,,,2,3.95,0.0355287746941898,0.031552728,0.039504822
Colon,Female,tie,,,2,4.0,0.0353920339333463,0.031429842,0.039354227
Colon,Female,tie,,,2,4.0500002,0.0352403553494803,0.031293791,0.039186917
Colon,Female,tie,,,2,4.0999999,0.0350886492362113,0.031157712,0.039019588
Colon,Female,tie,,,2,4.1500001,0.0349369502902411,0.031021632,0.038852271
Colon,Female,tie,,,2,4.1999998,0.0347852967503293,0.030885587,0.038685005
Colon,Female,tie,,,2,4.25,0.034633718966974,0.030749604,0.038517833
Colon,Female,tie,,,2,4.3000002,0.0344822496589199,0.030613713,0.038350787
Colon,Female,tie,,,2,4.3499999,0.0343309196918775,0.030477943,0.038183898
Colon,Female,tie,,,2,4.4000001,0.0341797538671534,0.030342314,0.038017195
Colon,Female,tie,,,2,4.4499998,0.0340287811257522,0.030206855,0.037850708
Colon,Female,tie,,,2,4.5,0.0338780231149198,0.030071583,0.037684463
Colon,Female,tie,,,2,4.5500002,0.0337275043628259,0.029936522,0.037518486
Colon,Female,tie,,,2,4.5999999,0.0335772480343547,0.029801691,0.037352804
Colon,Female,tie,,,2,4.6500001,0.033427271722158,0.029667109,0.037187435
Colon,Female,tie,,,2,4.6999998,0.0332775975450451,0.029532794,0.037022401
Colon,Female,tie,,,2,4.75,0.0331282407760862,0.02939876,0.036857724
Colon,Female,tie,,,2,4.8000002,0.0329792199065349,0.029265024,0.036693417
Colon,Female,tie,,,2,4.8499999,0.0328305524099299,0.029131601,0.036529504
Colon,Female,tie,,,2,4.9000001,0.0326822505599067,0.028998503,0.036365997
Colon,Female,tie,,,2,4.9499998,0.0325343313993267,0.028865745,0.036202915
Colon,Female,tie,,,2,5.0,0.032386805476291,0.028733339,0.036040273
