site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Colon,Male,tie,,,0,1.9,0.0260166922221287,0.023508226,0.028525159
Colon,Male,tie,,,0,1.95,0.0262292071392758,0.023698283,0.028760131
Colon,Male,tie,,,0,2.0,0.0264333142826373,0.023880698,0.028985931
Colon,Male,tie,,,0,2.05,0.026624836399528,0.024051625,0.029198047
Colon,Male,tie,,,0,2.0999999,0.026808168710435,0.024215112,0.029401226
Colon,Male,tie,,,0,2.1500001,0.0269834600797489,0.024371292,0.029595628
Colon,Male,tie,,,0,2.2,0.0271508693334541,0.024520315,0.029781424
Colon,Male,tie,,,0,2.25,0.0273105678975671,0.024662338,0.029958798
Colon,Male,tie,,,0,2.3,0.0274627343473245,0.024797525,0.030127944
Colon,Male,tie,,,0,2.3499999,0.0276075534579407,0.024926046,0.030289061
Colon,Male,tie,,,0,2.4000001,0.0277452152720275,0.025048075,0.030442355
Colon,Male,tie,,,0,2.45,0.0278759111389044,0.025163786,0.030588035
Colon,Male,tie,,,0,2.5,0.0279998511296802,0.025273375,0.030726327
Colon,Male,tie,,,0,2.55,0.0281173008223038,0.025377082,0.03085752
Colon,Male,tie,,,0,2.5999999,0.0282285280032589,0.02547515,0.030981906
Colon,Male,tie,,,0,2.6500001,0.0283337872055311,0.025567811,0.031099763
Colon,Male,tie,,,0,2.7,0.028433318607161,0.025655283,0.031211354
Colon,Male,tie,,,0,2.75,0.0285273518514445,0.025737775,0.031316929
Colon,Male,tie,,,0,2.8,0.0286161047614428,0.025815487,0.031416722
Colon,Male,tie,,,0,2.8499999,0.0286997845493179,0.025888605,0.031510964
Colon,Male,tie,,,0,2.9000001,0.028778588823144,0.025957309,0.031599868
Colon,Male,tie,,,0,2.95,0.0288527047029131,0.026021771,0.031683639
Colon,Male,tie,,,0,3.0,0.0289223116267647,0.026082153,0.031762473
Colon,Male,tie,,,0,3.05,0.0289828875833825,0.026134275,0.031831499
Colon,Male,tie,,,0,3.0999999,0.0290393029027005,0.026182633,0.031895973
Colon,Male,tie,,,0,3.1500001,0.0290917148229376,0.026227372,0.031956058
Colon,Male,tie,,,0,3.2,0.0291402727708297,0.026268624,0.032011922
Colon,Male,tie,,,0,3.25,0.0291851202532299,0.026306521,0.032063719
Colon,Male,tie,,,0,3.3,0.0292263942061218,0.026341191,0.0321116
Colon,Male,tie,,,0,3.3499999,0.029264225596683,0.026372747,0.032155704
Colon,Male,tie,,,0,3.4000001,0.0292987399005275,0.026401307,0.032196172
Colon,Male,tie,,,0,3.45,0.0293300567590341,0.02642698,0.032233134
Colon,Male,tie,,,0,3.5,0.0293582912465917,0.02644987,0.03226671
Colon,Male,tie,,,0,3.55,0.029383553460128,0.026470078,0.03229703
Colon,Male,tie,,,0,3.5999999,0.0294059489380877,0.026487697,0.032324202
Colon,Male,tie,,,0,3.6500001,0.0294255789789993,0.026502822,0.032348335
Colon,Male,tie,,,0,3.7,0.0294425404976195,0.02651554,0.032369543
Colon,Male,tie,,,0,3.75,0.0294569267900666,0.026525935,0.03238792
Colon,Male,tie,,,0,3.8,0.0294688273388097,0.02653409,0.032403566
Colon,Male,tie,,,0,3.8499999,0.0294783280934937,0.026540082,0.032416575
Colon,Male,tie,,,0,3.9000001,0.0294855116699552,0.026543986,0.032427035
Colon,Male,tie,,,0,3.95,0.0294904573846416,0.026545877,0.032435037
Colon,Male,tie,,,0,4.0,0.0294932416107304,0.026545819,0.032440662
Colon,Male,tie,,,0,4.0500002,0.02948908971154,0.026539398,0.032438781
Colon,Male,tie,,,0,4.0999999,0.029482952621687,0.02653119,0.032434717
Colon,Male,tie,,,0,4.1500001,0.0294748986864629,0.026521258,0.03242854
Colon,Male,tie,,,0,4.1999998,0.0294649939528582,0.026509661,0.032420326
Colon,Male,tie,,,0,4.25,0.0294533016740624,0.026496461,0.032410145
Colon,Male,tie,,,0,4.3000002,0.0294398830360703,0.026481709,0.032398056
Colon,Male,tie,,,0,4.3499999,0.0294247970523162,0.026465459,0.032384135
Colon,Male,tie,,,0,4.4000001,0.0294081001563405,0.026447766,0.032368436
Colon,Male,tie,,,0,4.4499998,0.0293898473403915,0.026428673,0.032351021
Colon,Male,tie,,,0,4.5,0.0293700909723784,0.026408236,0.032331947
Colon,Male,tie,,,0,4.5500002,0.0293488820609123,0.026386496,0.032311268
Colon,Male,tie,,,0,4.5999999,0.0293262698749992,0.026363499,0.032289039
Colon,Male,tie,,,0,4.6500001,0.0293023013102699,0.026339287,0.032265317
Colon,Male,tie,,,0,4.6999998,0.0292770225024752,0.026313903,0.032240141
Colon,Male,tie,,,0,4.75,0.029250477069049,0.026287386,0.032213569
Colon,Male,tie,,,0,4.8000002,0.0292227078300647,0.026259774,0.03218564
Colon,Male,tie,,,0,4.8499999,0.0291937561991927,0.026231108,0.032156404
Colon,Male,tie,,,0,4.9000001,0.029163661361515,0.02620142,0.032125905
Colon,Male,tie,,,0,4.9499998,0.0291324622892708,0.026170745,0.032094181
Colon,Male,tie,,,0,5.0,0.0291001955007149,0.02613912,0.032061271
Colon,Male,tie,,,1,0.0,0.0,0.0,0.0
Colon,Male,tie,,,1,0.050000001,0.0018419760973215,0.0016394855,0.0020444668
Colon,Male,tie,,,1,0.1,0.0035627844312574,0.0031718684,0.0039537004
Colon,Male,tie,,,1,0.15000001,0.0050980083147367,0.0045389291,0.0056570875
Colon,Male,tie,,,1,0.2,0.0064761431814308,0.0057659554,0.0071863309
Colon,Male,tie,,,1,0.25,0.0077223916219444,0.0068753841,0.0085693989
Colon,Male,tie,,,1,0.30000001,0.0088566848038895,0.0078849755,0.0098283943
Colon,Male,tie,,,1,0.34999999,0.0098947784482702,0.0088087767,0.01098078
Colon,Male,tie,,,1,0.40000001,0.0108493097054251,0.0096580582,0.012040561
Colon,Male,tie,,,1,0.44999999,0.0117305698964302,0.010442,0.01301914
Colon,Male,tie,,,1,0.5,0.0125470644249147,0.011168188,0.01392594
Colon,Male,tie,,,1,0.55000001,0.0133059086742276,0.011842974,0.014768844
Colon,Male,tie,,,1,0.60000002,0.0140131226651745,0.012471724,0.015554521
Colon,Male,tie,,,1,0.64999998,0.0146738477765739,0.013059028,0.016288668
Colon,Male,tie,,,1,0.69999999,0.015292515207147,0.01360884,0.016976191
Colon,Male,tie,,,1,0.75,0.0158729687051823,0.014124588,0.01762135
Colon,Male,tie,,,1,0.80000001,0.0164185675165915,0.014609271,0.018227864
Colon,Male,tie,,,1,0.85000002,0.0169326506098087,0.015065865,0.018799437
Colon,Male,tie,,,1,0.89999998,0.0174192867061212,0.015497994,0.01934058
Colon,Male,tie,,,1,0.94999999,0.0178820748328741,0.015908865,0.019855285
Colon,Male,tie,,,1,1.0,0.0183239905906873,0.016301127,0.020346854
Colon,Male,tie,,,1,1.05,0.0187458518264933,0.016675498,0.020816205
Colon,Male,tie,,,1,1.1,0.0191513190948119,0.017035248,0.02126739
Colon,Male,tie,,,1,1.15,0.0195421297131095,0.017381923,0.021702336
Colon,Male,tie,,,1,1.2,0.019919751144635,0.017716831,0.022122672
Colon,Male,tie,,,1,1.25,0.0202854210338228,0.018041071,0.022529772
Colon,Male,tie,,,1,1.3,0.0206401918082892,0.018355582,0.022924801
Colon,Male,tie,,,1,1.35,0.0209849587951117,0.01866116,0.023308758
Colon,Male,tie,,,1,1.4,0.0213204830594494,0.018958483,0.023682483
Colon,Male,tie,,,1,1.45,0.0216474177291455,0.019248132,0.024046704
Colon,Male,tie,,,1,1.5,0.0219663185724689,0.019530602,0.024402035
Colon,Male,tie,,,1,1.55,0.0222776635680977,0.019806318,0.024749009
Colon,Male,tie,,,1,1.6,0.0225817678757479,0.020075561,0.025087975
Colon,Male,tie,,,1,1.65,0.0228784880170076,0.020338206,0.025418771
Colon,Male,tie,,,1,1.7,0.0231676106437413,0.02059406,0.02574116
Colon,Male,tie,,,1,1.75,0.0234489764010743,0.02084299,0.026054962
Colon,Male,tie,,,1,1.8,0.0237224770008937,0.021084897,0.026360057
Colon,Male,tie,,,1,1.85,0.0239880463899118,0.021319726,0.026656367
Colon,Male,tie,,,1,1.9,0.0242456531868965,0.02154745,0.026943857
Colon,Male,tie,,,1,1.95,0.0244953000959819,0.021768073,0.027222527
Colon,Male,tie,,,1,2.0,0.0247370146729743,0.021981621,0.027492408
Colon,Male,tie,,,1,2.05,0.0249686122043095,0.022186134,0.02775109
Colon,Male,tie,,,1,2.0999999,0.0251923685390483,0.022383656,0.028001081
Colon,Male,tie,,,1,2.1500001,0.025408376536146,0.022574272,0.02824248
Colon,Male,tie,,,1,2.2,0.0256167406866787,0.022758076,0.028475404
Colon,Male,tie,,,1,2.25,0.0258175810391784,0.022935176,0.028699985
Colon,Male,tie,,,1,2.3,0.0260110270530529,0.02310569,0.028916365
Colon,Male,tie,,,1,2.3499999,0.0261972168877798,0.023269741,0.029124692
Colon,Male,tie,,,1,2.4000001,0.0263762966839744,0.02342746,0.029325133
Colon,Male,tie,,,1,2.45,0.0265484158048148,0.023578981,0.02951785
Colon,Male,tie,,,1,2.5,0.0267137467416144,0.023724461,0.029703032
Colon,Male,tie,,,1,2.55,0.0268725252411394,0.023864107,0.029880943
Colon,Male,tie,,,1,2.5999999,0.0270249930742879,0.023998138,0.030051848
Colon,Male,tie,,,1,2.6500001,0.0271713811782993,0.024126757,0.030216005
Colon,Male,tie,,,1,2.7,0.0273119075861836,0.024250161,0.030373655
Colon,Male,tie,,,1,2.75,0.0274467822557831,0.024368536,0.030525029
Colon,Male,tie,,,1,2.8,0.0275762048465376,0.024482058,0.03067035
Colon,Male,tie,,,1,2.8499999,0.0277003659864064,0.024590902,0.030809831
Colon,Male,tie,,,1,2.9000001,0.0278194483438117,0.024695227,0.030943669
Colon,Male,tie,,,1,2.95,0.0279336248610985,0.024795188,0.031072062
Colon,Male,tie,,,1,3.0,0.0280430626080019,0.024890933,0.031195192
Colon,Male,tie,,,1,3.05,0.0281452131503789,0.024980169,0.031310257
Colon,Male,tie,,,1,3.0999999,0.0282429242763606,0.025065457,0.031420391
Colon,Male,tie,,,1,3.1500001,0.0283363437363873,0.025146928,0.031525757
Colon,Male,tie,,,1,3.2,0.0284256118231229,0.025224708,0.031626515
Colon,Male,tie,,,1,3.25,0.0285108643650238,0.025298918,0.03172281
Colon,Male,tie,,,1,3.3,0.0285922312262512,0.025369674,0.031814788
Colon,Male,tie,,,1,3.3499999,0.0286698370447306,0.025437087,0.031902589
Colon,Male,tie,,,1,3.4000001,0.0287438018412923,0.025501262,0.031986341
Colon,Male,tie,,,1,3.45,0.0288142398750335,0.025562305,0.032066174
Colon,Male,tie,,,1,3.5,0.028881261992222,0.02562031,0.032142214
Colon,Male,tie,,,1,3.55,0.0289449744183812,0.025675375,0.032214575
Colon,Male,tie,,,1,3.5999999,0.0290054793260792,0.025727591,0.032283366
Colon,Male,tie,,,1,3.6500001,0.0290628752957255,0.025777046,0.032348707
Colon,Male,tie,,,1,3.7,0.0291172564187931,0.02582382,0.032410692
Colon,Male,tie,,,1,3.75,0.0291687141117837,0.025868,0.032469429
Colon,Male,tie,,,1,3.8,0.0292173361699131,0.02590966,0.03252501
Colon,Male,tie,,,1,3.8499999,0.0292632072016738,0.025948878,0.032577537
Colon,Male,tie,,,1,3.9000001,0.0293064089735746,0.025985725,0.032627091
Colon,Male,tie,,,1,3.95,0.0293470197358918,0.026020272,0.032673769
Colon,Male,tie,,,1,4.0,0.0293851155876014,0.026052587,0.032717645
Colon,Male,tie,,,1,4.0500002,0.0294177834178668,0.026080042,0.032755524
Colon,Male,tie,,,1,4.0999999,0.0294480799409408,0.026105395,0.032790765
Colon,Male,tie,,,1,4.1500001,0.029476074645537,0.026128702,0.032823447
Colon,Male,tie,,,1,4.1999998,0.0295018335566902,0.026150027,0.032853641
Colon,Male,tie,,,1,4.25,0.0295254214743816,0.026169425,0.03288142
Colon,Male,tie,,,1,4.3000002,0.0295469002950893,0.026186952,0.032906849
Colon,Male,tie,,,1,4.3499999,0.0295663299291621,0.02620266,0.032929998
Colon,Male,tie,,,1,4.4000001,0.0295837688514929,0.026216604,0.032950934
Colon,Male,tie,,,1,4.4499998,0.0295992729328116,0.026228832,0.032969713
Colon,Male,tie,,,1,4.5,0.0296128968496877,0.026239393,0.032986403
Colon,Male,tie,,,1,4.5500002,0.0296246930764161,0.026248332,0.033001054
Colon,Male,tie,,,1,4.5999999,0.0296347124767175,0.026255699,0.033013728
Colon,Male,tie,,,1,4.6500001,0.0296430045782429,0.026261533,0.033024479
Colon,Male,tie,,,1,4.6999998,0.0296496170078904,0.026265878,0.033033356
Colon,Male,tie,,,1,4.75,0.0296545961866999,0.026268775,0.033040415
Colon,Male,tie,,,1,4.8000002,0.0296579869055071,0.026270267,0.033045709
Colon,Male,tie,,,1,4.8499999,0.0296598326369484,0.026270388,0.033049278
Colon,Male,tie,,,1,4.9000001,0.0296601755721918,0.026269179,0.033051174
Colon,Male,tie,,,1,4.9499998,0.0296590565831641,0.026266674,0.033051439
Colon,Male,tie,,,1,5.0,0.0296565152979973,0.026262911,0.03305012
Colon,Male,tie,,,2,0.0,0.0,0.0,0.0
Colon,Male,tie,,,2,0.050000001,0.0057110549051096,0.0048187706,0.0066033392
Colon,Male,tie,,,2,0.1,0.0098833776468624,0.0083514163,0.011415339
Colon,Male,tie,,,2,0.15000001,0.0131796141990613,0.011147157,0.015212071
Colon,Male,tie,,,2,0.2,0.0158802596076607,0.013440705,0.018319814
Colon,Male,tie,,,2,0.25,0.0181430345787667,0.015364423,0.020921646
Colon,Male,tie,,,2,0.30000001,0.0200685912749964,0.017002951,0.02313423
Colon,Male,tie,,,2,0.34999999,0.0217261209943184,0.018414563,0.02503768
Colon,Male,tie,,,2,0.40000001,0.0231656304600164,0.019641422,0.02668984
Colon,Male,tie,,,2,0.44999999,0.0244245923054207,0.020715164,0.028134022
Colon,Male,tie,,,2,0.5,0.0255318835207353,0.021660186,0.02940358
Colon,Male,tie,,,2,0.55000001,0.0265102497209082,0.022495728,0.030524772
Colon,Male,tie,,,2,0.60000002,0.0273779352680485,0.023237227,0.031518642
Colon,Male,tie,,,2,0.64999998,0.0281497946688227,0.023897262,0.032402325
Colon,Male,tie,,,2,0.69999999,0.0288380814089922,0.024486218,0.033189945
Colon,Male,tie,,,2,0.75,0.0294530108610257,0.025012756,0.033893265
Colon,Male,tie,,,2,0.80000001,0.0300031846730006,0.025484171,0.034522198
Colon,Male,tie,,,2,0.85000002,0.0304964287113321,0.025907109,0.035085749
Colon,Male,tie,,,2,0.89999998,0.0309408737483034,0.026288474,0.035593275
Colon,Male,tie,,,2,0.94999999,0.0313433670149465,0.026634086,0.036052648
Colon,Male,tie,,,2,1.0,0.0317094267424392,0.026948635,0.036470219
Colon,Male,tie,,,2,1.05,0.0320313109476995,0.027225789,0.036836833
Colon,Male,tie,,,2,1.1,0.0323247266437512,0.02747865,0.037170801
Colon,Male,tie,,,2,1.15,0.0325927263182177,0.027709814,0.037475638
Colon,Male,tie,,,2,1.2,0.0328378456953131,0.027921436,0.037754256
Colon,Male,tie,,,2,1.25,0.0330621999236022,0.028115314,0.038009085
Colon,Male,tie,,,2,1.3,0.0332675670971067,0.028292958,0.038242176
Colon,Male,tie,,,2,1.35,0.0334554488409233,0.028455645,0.038455252
Colon,Male,tie,,,2,1.4,0.0336271188797662,0.028604457,0.038649783
Colon,Male,tie,,,2,1.45,0.0337836658665321,0.028740317,0.038827013
Colon,Male,tie,,,2,1.5,0.0339260221615653,0.028864019,0.038988024
Colon,Male,tie,,,2,1.55,0.034054992543076,0.028976245,0.039133739
Colon,Male,tie,,,2,1.6,0.0341711849348046,0.029077511,0.039264858
Colon,Male,tie,,,2,1.65,0.0342747591834723,0.029167952,0.039381567
Colon,Male,tie,,,2,1.7,0.0343658288140088,0.029247664,0.039483994
Colon,Male,tie,,,2,1.75,0.0344445799098092,0.029316805,0.039572354
Colon,Male,tie,,,2,1.8,0.0345112582676846,0.029375585,0.039646931
Colon,Male,tie,,,2,1.85,0.0345661565261417,0.029424252,0.039708063
Colon,Male,tie,,,2,1.9,0.0346096037611959,0.029463088,0.039756119
Colon,Male,tie,,,2,1.95,0.0346419578147777,0.029492399,0.039791517
Colon,Male,tie,,,2,2.0,0.0346635972970814,0.029512506,0.039814688
Colon,Male,tie,,,2,2.05,0.0346606773467088,0.029511886,0.039809469
Colon,Male,tie,,,2,2.0999999,0.0346478761710421,0.029502772,0.039792981
Colon,Male,tie,,,2,2.1500001,0.034625614367469,0.029485524,0.039765704
Colon,Male,tie,,,2,2.2,0.0345943143897417,0.029460507,0.039728124
Colon,Male,tie,,,2,2.25,0.0345543969424998,0.029428076,0.039680719
Colon,Male,tie,,,2,2.3,0.0345062789062728,0.029388592,0.039623965
Colon,Male,tie,,,2,2.3499999,0.0344503712313592,0.029342405,0.039558336
Colon,Male,tie,,,2,2.4000001,0.0343870769686466,0.029289862,0.039484292
Colon,Male,tie,,,2,2.45,0.0343167911801853,0.029231299,0.039402284
Colon,Male,tie,,,2,2.5,0.0342399062706484,0.029167054,0.039312758
Colon,Male,tie,,,2,2.55,0.0341568325560214,0.029097479,0.039216187
Colon,Male,tie,,,2,2.5999999,0.0340679640479128,0.02902291,0.039113019
Colon,Male,tie,,,2,2.6500001,0.0339736697636092,0.028943662,0.039003678
Colon,Male,tie,,,2,2.7,0.0338742973267128,0.028860034,0.038888562
Colon,Male,tie,,,2,2.75,0.0337701718924536,0.028772304,0.038768042
Colon,Male,tie,,,2,2.8,0.033661599412041,0.028680732,0.038642466
Colon,Male,tie,,,2,2.8499999,0.0335488675625982,0.028585568,0.038512167
Colon,Male,tie,,,2,2.9000001,0.0334322464379579,0.028487042,0.038377453
Colon,Male,tie,,,2,2.95,0.0333119919466961,0.028385371,0.038238611
Colon,Male,tie,,,2,3.0,0.0331883435372637,0.028280763,0.038095925
Colon,Male,tie,,,2,3.05,0.0330472035911855,0.028161472,0.037932936
Colon,Male,tie,,,2,3.0999999,0.0329032556172408,0.028039739,0.037766773
Colon,Male,tie,,,2,3.1500001,0.0327567028874414,0.027915742,0.037597664
Colon,Male,tie,,,2,3.2,0.0326077391461629,0.027789645,0.037425835
Colon,Male,tie,,,2,3.25,0.0324565451551048,0.027661603,0.037251487
Colon,Male,tie,,,2,3.3,0.0323032921620526,0.027531765,0.037074819
Colon,Male,tie,,,2,3.3499999,0.0321481418431096,0.027400268,0.036896016
Colon,Male,tie,,,2,3.4000001,0.0319912461399765,0.027267244,0.036715247
Colon,Male,tie,,,2,3.45,0.0318327508083459,0.027132817,0.036532685
Colon,Male,tie,,,2,3.5,0.031672791437045,0.026997104,0.036348481
Colon,Male,tie,,,2,3.55,0.0315114969066848,0.026860215,0.036162779
Colon,Male,tie,,,2,3.5999999,0.0313489890866197,0.026722258,0.035975721
Colon,Male,tie,,,2,3.6500001,0.0311853824634306,0.026583327,0.035787437
Colon,Male,tie,,,2,3.7,0.0310207876501757,0.026443521,0.035598055
Colon,Male,tie,,,2,3.75,0.0308553070626943,0.026302926,0.035407688
Colon,Male,tie,,,2,3.8,0.0306890383698453,0.026161628,0.035216451
Colon,Male,tie,,,2,3.8499999,0.0305220740284166,0.026019704,0.035024446
Colon,Male,tie,,,2,3.9000001,0.0303545007751025,0.02587723,0.03483177
Colon,Male,tie,,,2,3.95,0.030186403099309,0.025734279,0.034638528
Colon,Male,tie,,,2,4.0,0.0300178587046145,0.025590921,0.034444798
Colon,Male,tie,,,2,4.0500002,0.029835061009475,0.025435621,0.034234501
Colon,Male,tie,,,2,4.0999999,0.0296521515240382,0.025280196,0.034024108
Colon,Male,tie,,,2,4.1500001,0.0294691930458212,0.025124697,0.033813689
Colon,Male,tie,,,2,4.1999998,0.0292862517283421,0.024969183,0.033603322
Colon,Male,tie,,,2,4.25,0.029103383319904,0.024813702,0.033393063
Colon,Male,tie,,,2,4.3000002,0.0289206455593064,0.024658306,0.033182986
Colon,Male,tie,,,2,4.3499999,0.0287380931082406,0.024503037,0.032973148
Colon,Male,tie,,,2,4.4000001,0.0285557724957984,0.02434794,0.032763604
Colon,Male,tie,,,2,4.4499998,0.0283737344519218,0.024193056,0.032554414
Colon,Male,tie,,,2,4.5,0.0281920201431203,0.024038425,0.032345615
Colon,Male,tie,,,2,4.5500002,0.0280106734666481,0.02388408,0.032137267
Colon,Male,tie,,,2,4.5999999,0.0278297359541095,0.02373006,0.031929411
Colon,Male,tie,,,2,4.6500001,0.0276492417308244,0.023576394,0.031722087
Colon,Male,tie,,,2,4.6999998,0.0274692296976404,0.023423117,0.031515341
Colon,Male,tie,,,2,4.75,0.0272897298691629,0.023270253,0.031309206
Colon,Male,tie,,,2,4.8000002,0.0271107755035176,0.023117835,0.031103717
Colon,Male,tie,,,2,4.8499999,0.026932398024468,0.022965884,0.030898912
Colon,Male,tie,,,2,4.9000001,0.0267546220318558,0.022814427,0.030694816
Colon,Male,tie,,,2,4.9499998,0.0265774772808179,0.022663487,0.030491468
Colon,Male,tie,,,2,5.0,0.0264009852007838,0.022513084,0.030288886
