site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Pancreas,Male,AD,,,0,0.0,0.0,0.0,0.0
Pancreas,Male,AD,,,0,0.050000001,12.37408502051049,11.560361,13.187809
Pancreas,Male,AD,,,0,0.1,26.86186248310467,25.41309,28.310637
Pancreas,Male,AD,,,0,0.15000001,38.26707070153867,36.385326,40.148815
Pancreas,Male,AD,,,0,0.2,46.9980960842264,44.81789,49.178303
Pancreas,Male,AD,,,0,0.25,53.69239077811446,51.303513,56.081268
Pancreas,Male,AD,,,0,0.30000001,58.85994047503499,56.323353,61.39653
Pancreas,Male,AD,,,0,0.34999999,62.92165105838725,60.277287,65.566017
Pancreas,Male,AD,,,0,0.40000001,66.17274977568857,63.446976,68.898529
Pancreas,Male,AD,,,0,0.44999999,68.80145360206234,66.012627,71.590279
Pancreas,Male,AD,,,0,0.5,70.93264484614792,68.094215,73.77108
Pancreas,Male,AD,,,0,0.55000001,72.65241450356802,69.774673,75.530151
Pancreas,Male,AD,,,0,0.60000002,74.02062403818127,71.111931,76.929321
Pancreas,Male,AD,,,0,0.64999998,75.07383769709884,72.141754,78.00592
Pancreas,Male,AD,,,0,0.69999999,75.84367863903185,72.895187,78.792168
Pancreas,Male,AD,,,0,0.75,76.36189964851724,73.403252,79.320541
Pancreas,Male,AD,,,0,0.80000001,76.65912859396565,73.695831,79.622429
Pancreas,Male,AD,,,0,0.85000002,76.76411984201923,73.800911,79.727325
Pancreas,Male,AD,,,0,0.89999998,76.70335781040768,73.744293,79.662422
Pancreas,Male,AD,,,0,0.94999999,76.50089082189356,73.549362,79.452423
Pancreas,Male,AD,,,0,1.0,76.17833651902595,73.237144,79.11953
Pancreas,Male,AD,,,0,1.05,75.74365507655693,72.815384,78.671921
Pancreas,Male,AD,,,0,1.1,75.22626848828651,72.312691,78.139847
Pancreas,Male,AD,,,0,1.15,74.6407366146471,71.743233,77.538239
Pancreas,Male,AD,,,0,1.2,73.99926670135352,71.118896,76.879639
Pancreas,Male,AD,,,0,1.25,73.31213570671838,70.449699,76.174568
Pancreas,Male,AD,,,0,1.3,72.58801180131616,69.74411,75.431915
Pancreas,Male,AD,,,0,1.35,71.83422772398626,69.009277,74.65918
Pancreas,Male,AD,,,0,1.4,71.05700600770365,68.251289,73.862724
Pancreas,Male,AD,,,0,1.45,70.26162601995907,67.475304,73.047943
Pancreas,Male,AD,,,0,1.5,69.4525866741858,66.685738,72.219429
Pancreas,Male,AD,,,0,1.55,68.63371557384966,65.886337,71.381088
Pancreas,Male,AD,,,0,1.6,67.80827612617657,65.080307,70.536247
Pancreas,Male,AD,,,0,1.65,66.97905818051538,64.270378,69.687737
Pancreas,Male,AD,,,0,1.7,66.1484350361709,63.458889,68.837982
Pancreas,Male,AD,,,0,1.75,65.31843868915087,62.647835,67.989044
Pancreas,Male,AD,,,0,1.8,64.49079607988915,61.838921,67.14267
Pancreas,Male,AD,,,0,1.85,63.66697740948325,61.033592,66.300362
Pancreas,Male,AD,,,0,1.9,62.84823791927397,60.233089,65.463387
Pancreas,Male,AD,,,0,1.95,62.03563471302459,59.438461,64.632805
Pancreas,Male,AD,,,0,2.0,61.23006840671155,58.650597,63.80954
Pancreas,Male,AD,,,0,2.05,60.4234434955153,57.86166,62.985229
Pancreas,Male,AD,,,0,2.0999999,59.62556287321246,57.081173,62.169952
Pancreas,Male,AD,,,0,2.1500001,58.83693776039496,56.30965,61.364223
Pancreas,Male,AD,,,0,2.2,58.0579984328607,55.547523,60.568474
Pancreas,Male,AD,,,0,2.25,57.28908387339277,54.795128,59.783043
Pancreas,Male,AD,,,0,2.3,56.53046742022445,54.052738,59.008194
Pancreas,Male,AD,,,0,2.3499999,55.78236212836066,53.320576,58.244148
Pancreas,Male,AD,,,0,2.4000001,55.04492521094602,52.598797,57.491051
Pancreas,Male,AD,,,0,2.45,54.31827894563867,51.887531,56.749027
Pancreas,Male,AD,,,0,2.5,53.60249557281429,51.186852,56.018143
Pancreas,Male,AD,,,0,2.55,52.89761663869012,50.496803,55.298431
Pancreas,Male,AD,,,0,2.5999999,52.20365401341121,49.817406,54.589901
Pancreas,Male,AD,,,0,2.6500001,51.52059064357888,49.148647,53.892532
Pancreas,Male,AD,,,0,2.7,50.84839701255129,48.490505,53.206291
Pancreas,Male,AD,,,0,2.75,50.18701464829053,47.842922,52.531109
Pancreas,Male,AD,,,0,2.8,49.53637187618443,47.205833,51.866913
Pancreas,Male,AD,,,0,2.8499999,48.89638287969126,46.579159,51.213608
Pancreas,Male,AD,,,0,2.9000001,48.26694678063859,45.962803,50.571091
Pancreas,Male,AD,,,0,2.95,47.64796140010213,45.35667,49.939255
Pancreas,Male,AD,,,0,3.0,47.03930683725241,44.760643,49.31797
Pancreas,Male,AD,,,0,3.05,46.43420857666996,44.168182,48.700233
Pancreas,Male,AD,,,0,3.0999999,45.83941209057167,43.585808,48.093018
Pancreas,Male,AD,,,0,3.1500001,45.25477191727731,43.013378,47.496166
Pancreas,Male,AD,,,0,3.2,44.68014713616554,42.450756,46.909538
Pancreas,Male,AD,,,0,3.25,44.11538546610268,41.897797,46.332973
Pancreas,Male,AD,,,0,3.3,43.56033518705999,41.354351,45.766319
Pancreas,Male,AD,,,0,3.3499999,43.01484296201551,40.820274,45.209412
Pancreas,Male,AD,,,0,3.4000001,42.47875185802275,40.29541,44.662094
Pancreas,Male,AD,,,0,3.45,41.951912012099,39.779613,44.12421
Pancreas,Male,AD,,,0,3.5,41.43416571916748,39.272736,43.595596
Pancreas,Male,AD,,,0,3.55,40.92535807139575,38.774624,43.076092
Pancreas,Male,AD,,,0,3.5999999,40.42533470197702,38.285126,42.565544
Pancreas,Male,AD,,,0,3.6500001,39.93393974227035,37.804089,42.063789
Pancreas,Male,AD,,,0,3.7,39.45102539553022,37.331375,41.570675
Pancreas,Male,AD,,,0,3.75,38.97643808832549,36.866833,41.086044
Pancreas,Male,AD,,,0,3.8,38.51002806319406,36.410313,40.609745
Pancreas,Male,AD,,,0,3.8499999,38.05164716876067,35.961674,40.141621
Pancreas,Male,AD,,,0,3.9000001,37.60114686079362,35.520767,39.681526
Pancreas,Male,AD,,,0,3.95,37.15838686728841,35.087463,39.229313
Pancreas,Male,AD,,,0,4.0,36.72322239273808,34.661613,38.784832
Pancreas,Male,AD,,,0,4.0500002,36.29031879589166,34.238098,38.342541
Pancreas,Male,AD,,,0,4.0999999,35.86489736622809,33.82193,37.907864
Pancreas,Male,AD,,,0,4.1500001,35.44680855583772,33.412964,37.480656
Pancreas,Male,AD,,,0,4.1999998,35.0359212368831,33.011066,37.060776
Pancreas,Male,AD,,,0,4.25,34.63209082051071,32.616104,36.648079
Pancreas,Male,AD,,,0,4.3000002,34.2351868729977,32.227943,36.242432
Pancreas,Male,AD,,,0,4.3499999,33.84508106966348,31.84646,35.8437
Pancreas,Male,AD,,,0,4.4000001,33.46163633142851,31.471523,35.451752
Pancreas,Male,AD,,,0,4.4499998,33.08473270349594,31.10301,35.066456
Pancreas,Male,AD,,,0,4.5,32.7142380850359,30.740797,34.687679
Pancreas,Male,AD,,,0,4.5500002,32.35003353211471,30.384764,34.315304
Pancreas,Male,AD,,,0,4.5999999,31.99200218607439,30.034796,33.949207
Pancreas,Male,AD,,,0,4.6500001,31.64001927856157,29.690773,33.589264
Pancreas,Male,AD,,,0,4.6999998,31.29397586458174,29.352589,33.235363
Pancreas,Male,AD,,,0,4.75,30.95375193661908,29.020123,32.887379
Pancreas,Male,AD,,,0,4.8000002,30.61923963890723,28.693272,32.545208
Pancreas,Male,AD,,,0,4.8499999,30.2903330914674,28.371931,32.208736
Pancreas,Male,AD,,,0,4.9000001,29.96691919330408,28.05599,31.877848
Pancreas,Male,AD,,,0,4.9499998,29.6488994157192,27.745352,31.552446
Pancreas,Male,AD,,,0,5.0,29.33616508932118,27.439909,31.23242
Pancreas,Male,AD,,,1,0.0,0.0,0.0,0.0
Pancreas,Male,AD,,,1,0.050000001,4.40632649915446,3.8117034,5.0009499
Pancreas,Male,AD,,,1,0.1,13.80632366620914,12.686295,14.926353
Pancreas,Male,AD,,,1,0.15000001,22.15064679062951,20.64513,23.656164
Pancreas,Male,AD,,,1,0.2,28.9871572452428,27.200579,30.773735
Pancreas,Male,AD,,,1,0.25,34.50007474010869,32.507202,36.49295
Pancreas,Male,AD,,,1,0.30000001,38.94398361886874,36.798233,41.089733
Pancreas,Male,AD,,,1,0.34999999,42.57546836504744,40.313274,44.837662
Pancreas,Male,AD,,,1,0.40000001,45.59120729878796,43.237457,47.944958
Pancreas,Male,AD,,,1,0.44999999,48.12269101644802,45.695229,50.550156
Pancreas,Male,AD,,,1,0.5,50.25999164907307,47.772194,52.747791
Pancreas,Male,AD,,,1,0.55000001,52.06659123976996,49.528915,54.604267
Pancreas,Male,AD,,,1,0.60000002,53.58716908331752,51.008209,56.166126
Pancreas,Male,AD,,,1,0.64999998,54.84830974719424,52.235905,57.460716
Pancreas,Male,AD,,,1,0.69999999,55.8726442969087,53.234051,58.511238
Pancreas,Male,AD,,,1,0.75,56.68321046745953,54.024994,59.341427
Pancreas,Male,AD,,,1,0.80000001,57.30259747516939,54.630589,59.974606
Pancreas,Male,AD,,,1,0.85000002,57.75237806888867,55.071682,60.433071
Pancreas,Male,AD,,,1,0.89999998,58.0527647331028,55.367798,60.737732
Pancreas,Male,AD,,,1,0.94999999,58.22242580362132,55.536957,60.907898
Pancreas,Male,AD,,,1,1.0,58.27843178613699,55.595642,60.96122
Pancreas,Male,AD,,,1,1.05,58.23149151220321,55.554253,60.90873
Pancreas,Male,AD,,,1,1.1,58.10140539274386,55.43185,60.770962
Pancreas,Male,AD,,,1,1.15,57.90054367661816,55.240398,60.560688
Pancreas,Male,AD,,,1,1.2,57.63944606188971,54.990101,60.288792
Pancreas,Male,AD,,,1,1.25,57.32712444769328,54.689693,59.964554
Pancreas,Male,AD,,,1,1.3,56.97130390828841,54.346672,59.595936
Pancreas,Male,AD,,,1,1.35,56.57862560037807,53.967491,59.189758
Pancreas,Male,AD,,,1,1.4,56.1548165132142,53.557716,58.751915
Pancreas,Male,AD,,,1,1.45,55.70482083149977,53.122162,58.287479
Pancreas,Male,AD,,,1,1.5,55.23292299862925,52.665005,57.800838
Pancreas,Male,AD,,,1,1.55,54.74283657009494,52.189869,57.295803
Pancreas,Male,AD,,,1,1.6,54.23778799429869,51.699902,56.775673
Pancreas,Male,AD,,,1,1.65,53.72058846706022,51.197857,56.24332
Pancreas,Male,AD,,,1,1.7,53.1936829673669,50.686119,55.701244
Pancreas,Male,AD,,,1,1.75,52.6592089110585,50.16679,55.151627
Pancreas,Male,AD,,,1,1.8,52.11902897011032,49.641693,54.596363
Pancreas,Male,AD,,,1,1.85,51.57477025819497,49.112427,54.037113
Pancreas,Male,AD,,,1,1.9,51.02785866885444,48.580391,53.475327
Pancreas,Male,AD,,,1,1.95,50.4795358704759,48.04681,52.912262
Pancreas,Male,AD,,,1,2.0,49.93089219483005,47.512753,52.34903
Pancreas,Male,AD,,,1,2.05,49.37832504259296,46.974819,51.781834
Pancreas,Male,AD,,,1,2.0999999,48.8273363957228,46.438278,51.216393
Pancreas,Male,AD,,,1,2.1500001,48.27864691891966,45.903854,50.653439
Pancreas,Male,AD,,,1,2.2,47.73289175643788,45.372169,50.093613
Pancreas,Male,AD,,,1,2.25,47.19061591083607,44.843765,49.537464
Pancreas,Male,AD,,,1,2.3,46.6522943988781,44.319118,48.985474
Pancreas,Male,AD,,,1,2.3499999,46.11833809428464,43.79863,48.438046
Pancreas,Male,AD,,,1,2.4000001,45.58909863574723,43.282658,47.895542
Pancreas,Male,AD,,,1,2.45,45.06488501423081,42.771503,47.358265
Pancreas,Male,AD,,,1,2.5,44.54595416000973,42.265434,46.826477
Pancreas,Male,AD,,,1,2.55,44.03252611035674,41.76466,46.300392
Pancreas,Male,AD,,,1,2.5999999,43.52478592952781,41.269379,45.780193
Pancreas,Male,AD,,,1,2.6500001,43.02288526655269,40.779736,45.266037
Pancreas,Male,AD,,,1,2.7,42.52695538419187,40.295868,44.758041
Pancreas,Male,AD,,,1,2.75,42.03709588561128,39.817879,44.256313
Pancreas,Male,AD,,,1,2.8,41.55338705481086,39.345848,43.760925
Pancreas,Male,AD,,,1,2.8499999,41.07588988215787,38.879841,43.271938
Pancreas,Male,AD,,,1,2.9000001,40.60464599571577,38.419907,42.789387
Pancreas,Male,AD,,,1,2.95,40.1396885455228,37.966076,42.313305
Pancreas,Male,AD,,,1,3.0,39.68103043721106,37.518364,41.843697
Pancreas,Male,AD,,,1,3.05,39.22493245547201,37.073231,41.376637
Pancreas,Male,AD,,,1,3.0999999,38.77523307387793,36.634319,40.916145
Pancreas,Male,AD,,,1,3.1500001,38.33191102271678,36.201618,40.462204
Pancreas,Male,AD,,,1,3.2,37.89494310608012,35.775105,40.014782
Pancreas,Male,AD,,,1,3.25,37.46429249847017,35.354744,39.573841
Pancreas,Male,AD,,,1,3.3,37.03991810781406,34.940502,39.139336
Pancreas,Male,AD,,,1,3.3499999,36.62177323179026,34.53233,38.711216
Pancreas,Male,AD,,,1,3.4000001,36.20980431176622,34.130184,38.289425
Pancreas,Male,AD,,,1,3.45,35.80395939168432,33.734013,37.873905
Pancreas,Male,AD,,,1,3.5,35.40417689752138,33.343758,37.464596
Pancreas,Male,AD,,,1,3.55,35.01039403130625,32.959362,37.061428
Pancreas,Male,AD,,,1,3.5999999,34.62254524699188,32.580757,36.664333
Pancreas,Male,AD,,,1,3.6500001,34.24056085105855,32.207886,36.273239
Pancreas,Male,AD,,,1,3.7,33.86437462640743,31.840675,35.888073
Pancreas,Male,AD,,,1,3.75,33.49391323273773,31.479061,35.508766
Pancreas,Male,AD,,,1,3.8,33.12910381452679,31.122971,35.135239
Pancreas,Male,AD,,,1,3.8499999,32.76987242987735,30.772335,34.76741
Pancreas,Male,AD,,,1,3.9000001,32.41614261365157,30.427078,34.405205
Pancreas,Male,AD,,,1,3.95,32.06784231020936,30.087135,34.04855
Pancreas,Male,AD,,,1,4.0,31.72489394371314,29.752426,33.697361
Pancreas,Male,AD,,,1,4.0500002,31.38415885018804,29.419992,33.348324
Pancreas,Male,AD,,,1,4.0999999,31.04870746986245,29.09273,33.004684
Pancreas,Male,AD,,,1,4.1500001,30.71845509623006,28.770557,32.666355
Pancreas,Male,AD,,,1,4.1999998,30.39332989756866,28.453402,32.33326
Pancreas,Male,AD,,,1,4.25,30.07324782461586,28.141184,32.00531
Pancreas,Male,AD,,,1,4.3000002,29.75813453286963,27.833832,31.682436
Pancreas,Male,AD,,,1,4.3499999,29.44791595185052,27.531275,31.364557
Pancreas,Male,AD,,,1,4.4000001,29.14250969754175,27.233431,31.05159
Pancreas,Male,AD,,,1,4.4499998,28.84184573308642,26.940231,30.74346
Pancreas,Male,AD,,,1,4.5,28.54584312268969,26.6516,30.440086
Pancreas,Male,AD,,,1,4.5500002,28.25443026708524,26.367466,30.141396
Pancreas,Male,AD,,,1,4.5999999,27.96753614853924,26.087759,29.847313
Pancreas,Male,AD,,,1,4.6500001,27.6850823578788,25.812407,29.557758
Pancreas,Male,AD,,,1,4.6999998,27.40700217401627,25.54134,29.272665
Pancreas,Male,AD,,,1,4.75,27.13321903938038,25.274485,28.991953
Pancreas,Male,AD,,,1,4.8000002,26.86366525206626,25.011778,28.715553
Pancreas,Male,AD,,,1,4.8499999,26.59827384815253,24.753151,28.443396
Pancreas,Male,AD,,,1,4.9000001,26.33697120654108,24.498535,28.175407
Pancreas,Male,AD,,,1,4.9499998,26.07969468159388,24.247866,27.911524
Pancreas,Male,AD,,,1,5.0,25.82637267460763,24.001076,27.651669
Pancreas,Male,AD,,,2,0.0,0.0,0.0,0.0
Pancreas,Male,AD,,,2,0.050000001,8.288305236980115,7.7889199,8.7876902
Pancreas,Male,AD,,,2,0.1,13.492548276776,12.689399,14.295698
Pancreas,Male,AD,,,2,0.15000001,16.58747931571259,15.624414,17.550545
Pancreas,Male,AD,,,2,0.2,18.48067318323251,17.437143,19.524202
Pancreas,Male,AD,,,2,0.25,19.64448582670458,18.565081,20.72389
Pancreas,Male,AD,,,2,0.30000001,20.34307534483047,19.253126,21.433025
Pancreas,Male,AD,,,2,0.34999999,20.74515423881684,19.65851,21.831799
Pancreas,Male,AD,,,2,0.40000001,20.9513316887552,19.875521,22.027142
Pancreas,Male,AD,,,2,0.44999999,21.01927514577637,19.958513,22.080038
Pancreas,Male,AD,,,2,0.5,20.98424659839529,19.940939,22.027554
Pancreas,Male,AD,,,2,0.55000001,20.86908173071961,19.844625,21.893539
Pancreas,Male,AD,,,2,0.60000002,20.68908750081702,19.684309,21.693865
Pancreas,Male,AD,,,2,0.64999998,20.45436291181252,19.469809,21.438917
Pancreas,Male,AD,,,2,0.69999999,20.17402528911923,19.209995,21.138056
Pancreas,Male,AD,,,2,0.75,19.85689626956116,18.91345,20.800343
Pancreas,Male,AD,,,2,0.80000001,19.51109487804503,18.588079,20.434111
Pancreas,Male,AD,,,2,0.85000002,19.1438558929562,18.240936,20.046776
Pancreas,Male,AD,,,2,0.89999998,18.76147929275429,17.878176,19.644783
Pancreas,Male,AD,,,2,0.94999999,18.3693513022843,17.505072,19.233631
Pancreas,Male,AD,,,2,1.0,17.97200702322903,17.126078,18.817936
Pancreas,Male,AD,,,2,1.05,17.56642341884584,16.738449,18.394398
Pancreas,Male,AD,,,2,1.1,17.16241520705725,16.351646,17.973185
Pancreas,Male,AD,,,2,1.15,16.76211061438192,15.967808,17.556414
Pancreas,Male,AD,,,2,1.2,16.3671154527365,15.588557,17.145674
Pancreas,Male,AD,,,2,1.25,15.97863433599144,15.215123,16.742146
Pancreas,Male,AD,,,2,1.3,15.59755181391988,14.848421,16.346682
Pancreas,Male,AD,,,2,1.35,15.22450345906617,14.489118,15.959889
Pancreas,Male,AD,,,2,1.4,14.85993171153586,14.137688,15.582175
Pancreas,Male,AD,,,2,1.45,14.50412149653339,13.79445,15.213794
Pancreas,Male,AD,,,2,1.5,14.15724011293017,13.459601,14.854878
Pancreas,Male,AD,,,2,1.55,13.81935730040584,13.133245,14.50547
Pancreas,Male,AD,,,2,1.6,13.49046856169136,12.815404,14.165533
Pancreas,Male,AD,,,2,1.65,13.17051387879076,12.506048,13.83498
Pancreas,Male,AD,,,2,1.7,12.8593854080264,12.205094,13.513677
Pancreas,Male,AD,,,2,1.75,12.55694407792208,11.912431,13.201458
Pancreas,Male,AD,,,2,1.8,12.26302274136893,11.627912,12.898134
Pancreas,Male,AD,,,2,1.85,11.97743521639535,11.351375,12.603496
Pancreas,Male,AD,,,2,1.9,11.69998362212377,11.082641,12.317327
Pancreas,Male,AD,,,2,1.95,11.43045797010235,10.821522,12.039394
Pancreas,Male,AD,,,2,2.0,11.16864490240111,10.56782,11.76947
Pancreas,Male,AD,,,2,2.05,10.90988573599785,10.317136,11.502636
Pancreas,Male,AD,,,2,2.0999999,10.65861257273804,10.073669,11.243556
Pancreas,Male,AD,,,2,2.1500001,10.41459633807393,9.8372049,10.991987
Pancreas,Male,AD,,,2,2.2,10.17761389659159,9.6075354,10.747692
Pancreas,Male,AD,,,2,2.25,9.947442114114722,9.384449,10.510435
Pancreas,Male,AD,,,2,2.3,9.723863341947464,9.1677408,10.279986
Pancreas,Male,AD,,,2,2.3499999,9.506664834246196,8.9572096,10.05612
Pancreas,Male,AD,,,2,2.4000001,9.295638193406106,8.7526569,9.8386192
Pancreas,Male,AD,,,2,2.45,9.090583672702463,8.553894,9.6272736
Pancreas,Male,AD,,,2,2.5,8.89130434253812,8.360733,9.421876
Pancreas,Male,AD,,,2,2.55,8.697610261622202,8.1729918,9.222229
Pancreas,Male,AD,,,2,2.5999999,8.509317506391739,7.9904952,9.0281401
Pancreas,Male,AD,,,2,2.6500001,8.326247306521068,7.8130722,8.8394222
Pancreas,Male,AD,,,2,2.7,8.148229465211571,7.6405597,8.655899
Pancreas,Male,AD,,,2,2.75,7.975097042750463,7.4727969,8.477397
Pancreas,Male,AD,,,2,2.8,7.806689766169256,7.3096309,8.3037491
Pancreas,Male,AD,,,2,2.8499999,7.64285301804766,7.1509118,8.1347942
Pancreas,Male,AD,,,2,2.9000001,7.483436945863204,6.9964957,7.9703784
Pancreas,Male,AD,,,2,2.95,7.32829932983573,6.8462458,7.8103528
Pancreas,Male,AD,,,2,3.0,7.177300864016559,6.7000275,7.6545744
Pancreas,Male,AD,,,2,3.05,7.027311737946803,6.5549145,7.4997087
Pancreas,Male,AD,,,2,3.0999999,6.881326019088831,6.413702,7.3489499
Pancreas,Male,AD,,,2,3.1500001,6.739213884126016,6.2762642,7.2021632
Pancreas,Male,AD,,,2,3.2,6.60085231088469,6.1424823,7.0592222
Pancreas,Male,AD,,,2,3.25,6.466120836923892,6.0122395,6.9200025
Pancreas,Male,AD,,,2,3.3,6.334904114611561,5.8854237,6.7843847
Pancreas,Male,AD,,,2,3.3499999,6.207091054948975,5.7619276,6.6522546
Pancreas,Male,AD,,,2,3.4000001,6.082574076477769,5.6416464,6.5235019
Pancreas,Male,AD,,,2,3.45,5.96125130411879,5.5244813,6.3980212
Pancreas,Male,AD,,,2,3.5,5.843022852090414,5.410336,6.2757096
Pancreas,Male,AD,,,2,3.55,5.727793063759023,5.2991166,6.1564698
Pancreas,Male,AD,,,2,3.5999999,5.615469765087539,5.1907339,6.040206
Pancreas,Male,AD,,,2,3.6500001,5.505963609263745,5.0851007,5.9268265
Pancreas,Male,AD,,,2,3.7,5.399190017303582,4.9821353,5.8162446
Pancreas,Male,AD,,,2,3.75,5.295065916295982,4.8817563,5.7083755
Pancreas,Male,AD,,,2,3.8,5.193511716719271,4.7838864,5.603137
Pancreas,Male,AD,,,2,3.8499999,5.094450664327766,4.6884513,5.5004501
Pancreas,Male,AD,,,2,3.9000001,4.997808270543857,4.5953774,5.400239
Pancreas,Male,AD,,,2,3.95,4.903514034468699,4.5045967,5.3024316
Pancreas,Male,AD,,,2,4.0,4.81149857332035,4.4160409,5.2069559
Pancreas,Male,AD,,,2,4.0500002,4.719503338961033,4.3276305,5.1113763
Pancreas,Male,AD,,,2,4.0999999,4.629740515522698,4.2413983,5.0180826
Pancreas,Male,AD,,,2,4.1500001,4.542143307295987,4.15728,4.9270067
Pancreas,Male,AD,,,2,4.1999998,4.456650555574669,4.0752149,4.8380866
Pancreas,Male,AD,,,2,4.25,4.373199962587108,3.9951425,4.7512574
Pancreas,Male,AD,,,2,4.3000002,4.291733762949235,3.9170067,4.666461
Pancreas,Male,AD,,,2,4.3499999,4.212196110041205,3.8407526,4.5836396
Pancreas,Male,AD,,,2,4.4000001,4.13453080673662,3.7663255,4.5027361
Pancreas,Male,AD,,,2,4.4499998,4.058686495219419,3.6936753,4.4236979
Pancreas,Male,AD,,,2,4.5,3.984610657155955,3.6227503,4.3464708
Pancreas,Male,AD,,,2,4.5500002,3.912254651515454,3.5535033,4.2710061
Pancreas,Male,AD,,,2,4.5999999,3.841571404856666,3.485888,4.1972547
Pancreas,Male,AD,,,2,4.6500001,3.772513399798271,3.419858,4.1251688
Pancreas,Male,AD,,,2,4.6999998,3.705037294671911,3.355371,4.0547037
Pancreas,Male,AD,,,2,4.75,3.639098595120146,3.2923837,3.9858136
Pancreas,Male,AD,,,2,4.8000002,3.574656141270736,3.2308552,3.918457
Pancreas,Male,AD,,,2,4.8499999,3.511670060136012,3.1707468,3.8525932
Pancreas,Male,AD,,,2,4.9000001,3.450099977198491,3.1120193,3.7881808
Pancreas,Male,AD,,,2,4.9499998,3.389909139112277,3.054636,3.7251823
Pancreas,Male,AD,,,2,5.0,3.331059668249765,2.9985607,3.6635587
Pancreas,Male,ADa,,,0,0.0,0.0,0.0,0.0
Pancreas,Male,ADa,,,0,0.050000001,8.75333962211554,8.6731606,8.833518
Pancreas,Male,ADa,,,0,0.1,20.33465697470918,20.222397,20.446917
Pancreas,Male,ADa,,,0,0.15000001,29.78001106975665,29.663561,29.896461
Pancreas,Male,ADa,,,0,0.2,37.19701393917333,37.089546,37.304482
Pancreas,Male,ADa,,,0,0.25,43.01076791672963,42.917671,43.103863
Pancreas,Male,ADa,,,0,0.30000001,47.59105020527673,47.51347,47.668633
Pancreas,Male,ADa,,,0,0.34999999,51.25700720389852,51.193493,51.320518
Pancreas,Male,ADa,,,0,0.40000001,54.23850842491737,54.185673,54.291344
Pancreas,Male,ADa,,,0,0.44999999,56.68505500628308,56.637794,56.732315
Pancreas,Male,ADa,,,0,0.5,58.69764725901501,58.650105,58.74519
Pancreas,Male,ADa,,,0,0.55000001,60.34709777771184,60.294472,60.399723
Pancreas,Male,ADa,,,0,0.60000002,61.68358393184832,61.623032,61.744137
Pancreas,Male,ADa,,,0,0.64999998,62.73909288971424,62.669353,62.808834
Pancreas,Male,ADa,,,0,0.69999999,63.54150509495787,63.462261,63.62075
Pancreas,Male,ADa,,,0,0.75,64.11850965872179,64.029953,64.207069
Pancreas,Male,ADa,,,0,0.80000001,64.49669261605459,64.399277,64.594109
Pancreas,Male,ADa,,,0,0.85000002,64.7009829348683,64.595299,64.806671
Pancreas,Male,ADa,,,0,0.89999998,64.75435763665041,64.641052,64.867668
Pancreas,Male,ADa,,,0,0.94999999,64.67772087398004,64.557465,64.797981
Pancreas,Male,ADa,,,0,1.0,64.48991683908855,64.363373,64.616455
Pancreas,Male,ADa,,,0,1.05,64.198049209494,64.065887,64.330208
Pancreas,Male,ADa,,,0,1.1,63.8278904226699,63.690708,63.965073
Pancreas,Male,ADa,,,0,1.15,63.39240725950776,63.250751,63.534065
Pancreas,Male,ADa,,,0,1.2,62.90255053264281,62.756924,63.048176
Pancreas,Male,ADa,,,0,1.25,62.36760461594417,62.218468,62.516739
Pancreas,Male,ADa,,,0,1.3,61.79545689874465,61.643234,61.947678
Pancreas,Male,ADa,,,0,1.35,61.19282727723612,61.037903,61.347752
Pancreas,Male,ADa,,,0,1.4,60.56545860163612,60.408184,60.722733
Pancreas,Male,ADa,,,0,1.45,59.91825956441005,59.758949,60.077568
Pancreas,Male,ADa,,,0,1.5,59.25544336546136,59.094391,59.416496
Pancreas,Male,ADa,,,0,1.55,58.58062243078552,58.418091,58.743153
Pancreas,Male,ADa,,,0,1.6,57.89690090403661,57.733128,58.060673
Pancreas,Male,ADa,,,0,1.65,57.20695341605358,57.042156,57.37175
Pancreas,Male,ADa,,,0,1.7,56.51307567586542,56.34745,56.678699
Pancreas,Male,ADa,,,0,1.75,55.81724997583626,55.650974,55.983524
Pancreas,Male,ADa,,,0,1.8,55.12117799492739,54.954411,55.287945
Pancreas,Male,ADa,,,0,1.85,54.4263234466456,54.259212,54.593433
Pancreas,Male,ADa,,,0,1.9,53.73394917076831,53.566624,53.901272
Pancreas,Male,ADa,,,0,1.95,53.04513300134613,52.877712,53.212551
Pancreas,Male,ADa,,,0,2.0,52.36080448401799,52.193398,52.528214
Pancreas,Male,ADa,,,0,2.05,51.67407007853029,51.506794,51.841347
Pancreas,Male,ADa,,,0,2.0999999,50.99357186512515,50.826511,51.160633
Pancreas,Male,ADa,,,0,2.1500001,50.31986999896168,50.153103,50.486637
Pancreas,Male,ADa,,,0,2.2,49.65344511757081,49.487038,49.819855
Pancreas,Male,ADa,,,0,2.25,48.99469036821705,48.828701,49.160679
Pancreas,Male,ADa,,,0,2.3,48.34393411050803,48.178421,48.509449
Pancreas,Male,ADa,,,0,2.3499999,47.70144522856856,47.536453,47.86644
Pancreas,Male,ADa,,,0,2.4000001,47.06743757233801,46.903008,47.231869
Pancreas,Male,ADa,,,0,2.45,46.44208850818632,46.278255,46.605923
Pancreas,Male,ADa,,,0,2.5,45.8255264604303,45.662323,45.988731
Pancreas,Male,ADa,,,0,2.55,45.21784802060563,45.055302,45.380394
Pancreas,Male,ADa,,,0,2.5999999,44.61911926611214,44.457253,44.780987
